,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.638442,0.369419,0.179038,0.418488,0.43855299999999997
1_B,0.447586,-0.070884,0.409006,0.544287,-0.21058400000000002,0.623817
2_B,0.200059,0.626592,-0.216142,0.226298,0.223453,-0.312573
3_B,1.14141,0.47449600000000003,0.6247659999999999,-1.057,0.37459699999999996,0.8683549999999999
0_CI,0.0,0.0,0.0,-0.21331999999999998,0.46598,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,0.372291,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,0.154245,0.473934
1_EN,0.0,0.0,0.0,-0.198348,0.729742,0.0850186
2_EN,1.27566,0.380712,1.21933,0.018354099999999998,-0.342197,0.247869
3_EN,0.0,0.0,0.0,0.567901,-0.0156255,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,-0.358164,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.45917299999999994,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,0.0446555,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,0.08791560000000001,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,0.416808,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,-0.172469,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.248919,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.325653,0.169274,0.370324
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,0.447942,0.222548
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,-0.395455,0.84155
2_EWG_5,0.0,0.0,0.0,0.204153,-0.0241792,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,-0.0669177,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.0428548,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,0.45716899999999994,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,0.323411,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,0.344273,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,-0.33400599999999997,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,-0.012267,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.06147919999999999,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,-0.265727,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,0.272242,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,0.449513,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,0.358401,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,-0.803135,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,0.568555,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.140037,0.575292
0_IWG,0.0,0.0,0.0,-0.533036,-0.28880700000000004,0.286954
1_IWG,1.1246200000000002,1.9136099999999998,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,1.40068,0.561992
0_PH_1,0.0,0.0,0.0,0.00333754,0.403498,0.27318400000000004
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.171443,0.233551
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,-0.305176,0.808227
0_PH_4,0.0,0.0,0.0,-0.45888,0.342001,0.596029
0_PH_5,0.0,0.0,0.0,0.294559,0.10971600000000001,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.0351941,0.0620244,0.283509
1_PH_1,0.0,0.0,0.0,-0.0904352,0.384858,0.042707199999999994
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,0.207486,0.782614
1_PH_3,0.0,0.0,0.0,0.027324599999999998,-0.878611,0.299033
1_PH_4,0.0,0.0,0.0,-0.236515,-0.319497,0.316223
1_PH_5,0.0,0.0,0.0,0.18177100000000002,-0.202684,-0.303153
2_PH_0,0.0,0.0,0.0,-0.106003,0.06681210000000001,0.744613
2_PH_1,0.0,0.0,0.0,0.679222,0.37337800000000004,0.571178
2_PH_2,0.0,0.0,0.0,0.269518,0.193406,-0.8590110000000001
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,-0.07219010000000001,0.40126999999999996
2_PH_4,0.0,0.0,0.0,0.5589,-0.0174355,0.660118
2_PH_5,0.0,0.0,0.0,0.234186,0.379877,0.40920500000000004
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,0.0998247,0.320653
3_PH_1,0.0,0.0,0.0,0.42555,0.441698,0.471921
3_PH_2,0.0,0.0,0.0,0.0540942,0.016195400000000002,-0.353555
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,0.5179229999999999,-0.24849000000000002
3_PH_4,0.0,0.0,0.0,0.0524377,-0.918608,0.539737
3_PH_5,0.0,0.0,0.0,-0.037702,0.42857,-0.25453600000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.45706,0.126576,0.510889
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.025105099999999998,-0.408354,-0.23899099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.14820999999999998,0.00282288,-0.17114000000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.564916,0.735584,0.125331
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.350135,0.204198,-0.233186
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.143379,-0.203203,0.7245
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.39091,-0.244932,0.149621
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.115023,-0.388488,-0.126524
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.147253,-0.0554611,0.509264
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.136445,0.130853,-0.004338300000000001
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.00979078,-0.961799,0.30022600000000005
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.344839,0.645001,-0.039625400000000005
0_ci,0.0,0.0,0.0,-0.43229399999999996,0.793466,0.0409946
1_ci,0.0,0.0,0.0,0.278636,-0.0519139,-0.128381
2_ci,0.0,0.0,0.0,-0.29480300000000004,0.134578,0.5314439999999999
3_ci,0.0,0.0,0.0,0.302431,-0.335002,-0.35181
0_en,0.0,0.0,0.0,0.35723699999999997,-0.217718,-0.09238969999999999
1_en,0.0,0.0,0.0,-0.11261099999999999,-0.0394941,-0.35843
2_en,0.335633,0.334932,1.39436,0.192424,0.0958388,0.244977
3_en,0.0,0.0,0.0,-0.21148899999999998,0.13977699999999998,0.15241300000000002
0_hh,0.0,0.0,0.0,-0.317252,0.0853006,0.307944
1_hh,0.0,0.0,0.0,0.233411,-0.00208092,0.46488999999999997
