,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.0654447,0.30247399999999997,0.752504,1.04898,0.03257,-0.07376519999999999
1_B,0.523807,-0.0922074,0.352558,0.24339699999999997,-0.5353359999999999,0.817724
2_B,0.55578,0.603853,-0.270016,0.725985,0.0172927,0.6120899999999999
3_B,0.09277189999999999,0.234163,-0.062762,0.142959,-0.00608417,0.531187
0_CI,0.0,0.0,0.0,0.497167,-0.409868,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.168254,0.283381,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0815738,0.805103,0.180287
1_EN,0.0,0.0,0.0,0.29534499999999997,-0.17449,0.14868900000000002
2_EN,1.19614,1.00681,0.580942,0.637971,-0.5546369999999999,-0.23636100000000002
3_EN,0.0,0.0,0.0,-0.00466619,0.055375400000000005,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.268408,0.391339,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0868217,-0.8129850000000001,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.9138139999999999,-0.10544200000000001,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.7147789999999999,-0.763059,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0188777,0.143735,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.14305299999999999,-0.0343307,-0.964454
