,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.608587,0.369419,0.36689,0.791728,0.43855299999999997
1_B,0.5240100000000001,0.717952,0.409006,-0.369182,-0.0152499,0.623817
2_B,-0.057229499999999996,0.08532100000000001,-0.216142,-0.15579300000000001,0.171742,-0.312573
3_B,0.531297,0.662971,0.6247659999999999,0.166473,-0.33350599999999997,0.8683549999999999
0_CI,0.0,0.0,0.0,0.676013,-0.054199699999999996,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,0.22992100000000001,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.0800237,0.473934
1_EN,0.0,0.0,0.0,0.253342,0.36966,0.0850186
2_EN,1.03101,1.13619,1.21933,-0.38051199999999996,0.530026,0.247869
3_EN,0.0,0.0,0.0,0.428076,-0.28969,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.37729,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.290489,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.572995,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.0539944,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,0.176396,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,-0.277649,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,-0.320452,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.741749,-0.023422799999999997,0.370324
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.054128499999999996,0.222548
2_EWG_4,0.0,0.0,0.0,-0.13543,-0.55183,0.84155
2_EWG_5,0.0,0.0,0.0,0.0812277,-0.0455648,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,0.342352,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.553041,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,-0.41863100000000003,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.245641,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.464846,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.353114,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,0.340861,0.215844
