,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.35501,0.221487,-0.0401861,0.9155120000000001,0.388482
1_B,0.16218,1.30322,0.3496,0.0948303,-0.789313,-1.09927
2_B,0.179383,0.725689,0.0400668,0.581034,-0.172234,-0.311888
3_B,0.93453,0.496921,-0.20512199999999997,-0.352149,0.0668917,0.136212
0_CI,0.0,0.0,0.0,0.105725,-0.10133400000000001,0.327409
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.17118599999999998,0.0970796
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.404333,0.303772
1_EN,0.0,0.0,0.0,-0.310711,-0.23139,-0.3582
2_EN,1.69858,1.10512,1.33356,-0.338215,0.0399295,-0.189227
3_EN,0.0,0.0,0.0,0.0161845,-0.5257390000000001,-0.24300100000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.380374,0.27312800000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.40260300000000004,-0.101202
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.26245999999999997,-0.0823404
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.47267700000000007,0.22161399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.640817,-0.243794
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.389837,-0.552784
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.32374,0.232869
2_EWG_2,0.0,0.0,0.0,0.406866,0.451057,-0.133324
2_EWG_3,0.0,0.0,0.0,0.334903,0.356767,-0.31449699999999997
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.0672592,-0.202004
2_EWG_5,0.0,0.0,0.0,0.404503,-0.393447,0.7965949999999999
