,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.739205,0.727445,0.418488,-0.27008699999999997,0.529562
1_B,-0.070884,1.0981100000000001,0.834615,-0.21058400000000002,0.24245500000000003,0.31835
2_B,0.626592,0.22750399999999998,0.00115907,0.223453,0.698451,0.276542
3_B,0.47449600000000003,-0.12351500000000001,-0.05014280000000001,0.37459699999999996,0.326793,0.8474450000000001
0_CI,0.0,0.0,0.0,0.46598,0.401099,0.790284
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,-0.443621,-1.1586100000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.11661600000000001,-0.313753
1_EN,0.0,0.0,0.0,0.729742,0.117124,0.32868600000000003
2_EN,0.380712,1.3654600000000001,0.720875,-0.342197,0.324707,-0.97559
3_EN,0.0,0.0,0.0,-0.0156255,-0.257961,-0.24085399999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.182482,0.0685534
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.301345,0.35433899999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.314077,0.023198
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.349514,0.057473300000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,0.34624,0.45806199999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,-0.503724,-0.08583769999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.8725450000000001,-0.66933
2_EWG_2,0.0,0.0,0.0,0.169274,-0.344517,0.511944
2_EWG_3,0.0,0.0,0.0,0.447942,0.519644,-0.516628
2_EWG_4,0.0,0.0,0.0,-0.395455,-0.702178,0.279976
2_EWG_5,0.0,0.0,0.0,-0.0241792,-0.177422,-0.11336099999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,0.0735357,-0.0570258
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,0.310055,0.0649749
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
