,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.925485,1.46286,0.284693,0.177423,-0.213131,0.211517
1_B,-0.539625,0.313035,-0.41934099999999996,-0.40562,0.594912,0.00531928
2_B,0.133794,0.562149,0.801294,0.0635915,-0.5190319999999999,0.301012
3_B,0.376298,0.0922946,0.498996,-0.190382,-0.370251,-0.378562
0_CI,0.0,0.0,0.0,-0.42239799999999994,0.0773651,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.241272,0.364175,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.348896,-0.0353283,0.175759
1_EN,0.0,0.0,0.0,0.212561,-0.179397,-0.24225
2_EN,1.04586,1.1535600000000001,0.728105,-0.572619,0.251765,0.312371
3_EN,0.0,0.0,0.0,-0.277949,0.00650762,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.239002,-0.23793699999999998,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.244527,0.37685,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13475399999999998,0.401395,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-1.02332,0.0732244,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.44613100000000006,0.476154,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.0767105,0.385918,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.09984860000000001,-0.22548,0.750754
2_EWG_2,0.0,0.0,0.0,0.201982,0.517247,-0.275314
2_EWG_3,0.0,0.0,0.0,0.9041819999999999,0.331484,0.284654
2_EWG_4,0.0,0.0,0.0,0.15779100000000001,-0.140026,0.439669
2_EWG_5,0.0,0.0,0.0,-0.353351,0.11761600000000001,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.329872,0.120074,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
