,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.221487,0.9006200000000001,0.752504,0.388482,-0.0419348,-0.07376519999999999
1_B,0.3496,0.24199099999999998,0.352558,-1.09927,-0.18271500000000002,0.817724
2_B,0.0400668,-0.0234435,-0.270016,-0.311888,-0.157914,0.6120899999999999
3_B,-0.20512199999999997,0.75242,-0.062762,0.136212,0.20536999999999997,0.531187
0_CI,0.0,0.0,0.0,0.327409,0.331973,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0970796,0.7684300000000001,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.303772,0.463888,0.180287
1_EN,0.0,0.0,0.0,-0.3582,0.00886807,0.14868900000000002
2_EN,1.33356,1.0658,0.580942,-0.189227,0.728236,-0.23636100000000002
3_EN,0.0,0.0,0.0,-0.24300100000000002,-0.313626,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.27312800000000004,0.366745,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.101202,0.00730226,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0823404,0.12491,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.22161399999999998,-0.584997,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.243794,-0.20925,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.552784,0.307367,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.232869,0.45820500000000003,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,-0.133324,-0.0864131,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,-0.31449699999999997,-0.0209107,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,-0.202004,-0.686021,0.761074
2_EWG_5,0.0,0.0,0.0,0.7965949999999999,0.456638,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0503906,-0.49844700000000003,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.150721,0.172517,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.208871,0.461254,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.11461400000000001,0.0508156,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.4515,0.055384,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.189895,-0.24781799999999998,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.184567,0.0754782,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.357981,-0.12539,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.133795,-0.935113,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.310366,0.297504,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.650898,0.1938,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.60695,-0.344692,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.27808099999999997,-0.169498,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-9.234610000000001e-05,0.0897944,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.452564,-0.160162,0.328735
0_IWG,0.0,0.0,0.0,-0.266997,0.68319,0.703257
1_IWG,1.5040799999999999,1.5880299999999998,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.147834,-0.7076600000000001,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,-0.0932776,0.245459,-0.600835
0_PH_2,0.0,0.0,0.0,-0.496327,0.904392,-0.00983207
0_PH_3,0.0,0.0,0.0,-0.5316569999999999,0.0248316,-0.358717
0_PH_4,0.0,0.0,0.0,0.41899200000000003,0.46142299999999997,0.141234
0_PH_5,0.0,0.0,0.0,0.492792,0.173779,0.08951260000000001
1_PH_0,0.0,0.0,0.0,0.181886,0.182356,0.253931
1_PH_1,0.0,0.0,0.0,0.0789035,-0.136286,0.839139
1_PH_2,0.0,0.0,0.0,0.04348219999999999,0.393525,-0.336173
1_PH_3,0.0,0.0,0.0,-0.331757,1.04986,-0.119475
1_PH_4,0.0,0.0,0.0,0.23399299999999998,1.0372,-0.515624
1_PH_5,0.0,0.0,0.0,0.358205,0.856218,-0.767354
2_PH_0,0.0,0.0,0.0,-0.355142,0.027198200000000002,-0.626546
2_PH_1,0.0,0.0,0.0,0.6379100000000001,-0.33657,-0.852096
