,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.0246544,0.0678885,0.5981850000000001,-0.13836800000000002,-0.060712699999999994,0.153843
1_B,1.0615700000000001,0.157546,0.191124,0.014175,-0.6233850000000001,-0.189155
2_B,-0.16609300000000002,0.198573,0.266152,-0.500748,0.172149,-0.45203999999999994
3_B,0.12022100000000001,0.303213,0.242378,-1.01071,-0.311084,0.689481
0_CI,0.0,0.0,0.0,1.09976,0.18446400000000002,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.261969,0.925992,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.373307,0.948443,0.0587653
1_EN,0.0,0.0,0.0,0.918402,0.251008,-0.39104
2_EN,0.0369971,0.594955,0.262376,0.609854,0.0367631,0.478152
3_EN,0.0,0.0,0.0,0.0591307,-0.19313699999999998,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.46781999999999996,-0.41795600000000005,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.708947,-0.15116300000000002,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.539478,0.630124,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.123277,0.0301733,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.192396,0.135954,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.287111,-0.192348,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0929888,-0.100199,0.328993
2_EWG_2,0.0,0.0,0.0,0.142315,-0.115972,0.362093
2_EWG_3,0.0,0.0,0.0,-0.384288,-0.0761234,0.158817
2_EWG_4,0.0,0.0,0.0,0.74222,-0.141413,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,0.573828,0.42586599999999997,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.7593840000000001,-0.07000819999999999,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0190688,0.07863889999999998,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.31664000000000003,-0.25085100000000005,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.175008,-0.339266,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.175541,0.637568,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.31345,-0.09347369999999999,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.697557,0.485601,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.655209,0.164804,-0.14485399999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.165172,-0.181622,0.40355
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.368769,0.20824499999999999,0.609016
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.172595,-0.434496,0.326648
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.12163199999999999,-0.0302284,0.294498
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.47056000000000003,-0.265937,0.13063699999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.48747299999999993,0.064723,-0.278939
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0132374,0.190904,0.725174
0_IWG,0.0,0.0,0.0,0.559241,0.576973,-0.16937
1_IWG,0.776971,1.00681,1.01257,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.666437,0.302794,-0.395396
0_PH_1,0.0,0.0,0.0,0.0208403,0.438008,0.10463800000000001
0_PH_2,0.0,0.0,0.0,0.276036,0.164145,-0.184252
0_PH_3,0.0,0.0,0.0,0.46013100000000007,0.045875900000000004,-0.0623529
0_PH_4,0.0,0.0,0.0,0.725932,-0.118039,-0.6231359999999999
0_PH_5,0.0,0.0,0.0,0.00831494,-0.770382,0.714548
1_PH_0,0.0,0.0,0.0,-0.131474,0.9510270000000001,-0.031568900000000004
1_PH_1,0.0,0.0,0.0,0.315081,-0.0372906,0.708417
1_PH_2,0.0,0.0,0.0,-0.11375299999999999,-0.284455,0.275057
1_PH_3,0.0,0.0,0.0,0.53472,0.0614106,0.19836099999999998
1_PH_4,0.0,0.0,0.0,0.737312,0.375747,-0.044830400000000006
1_PH_5,0.0,0.0,0.0,0.514183,0.0106472,1.02411
2_PH_0,0.0,0.0,0.0,-0.5355,0.6329779999999999,-0.266814
2_PH_1,0.0,0.0,0.0,0.209675,0.193776,-0.581816
2_PH_2,0.0,0.0,0.0,0.23107600000000003,0.0420206,-0.030747500000000004
2_PH_3,0.0,0.0,0.0,-0.45843900000000004,-0.206814,-0.00851511
2_PH_4,0.0,0.0,0.0,-0.426321,-0.557029,0.756659
2_PH_5,0.0,0.0,0.0,0.26575,-0.799393,-0.0738868
3_PH_0,0.0,0.0,0.0,0.0148624,-0.704195,0.5380729999999999
3_PH_1,0.0,0.0,0.0,0.05697000000000001,-0.348209,0.0972061
3_PH_2,0.0,0.0,0.0,0.37943000000000005,-0.45633900000000005,0.155374
3_PH_3,0.0,0.0,0.0,-0.21138800000000002,0.522703,-0.772338
3_PH_4,0.0,0.0,0.0,-0.123146,0.502333,0.74985
3_PH_5,0.0,0.0,0.0,-0.274395,0.448901,-0.263859
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.164382,-0.44387,-0.11476900000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.112791,0.038117000000000005,-0.0674347
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.22665,0.016093,-0.0687882
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.352198,0.332459,-0.256267
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.748178,0.250927,0.127998
