,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.018805099999999998,0.925485,0.029954500000000002,-0.334615,0.177423
1_B,0.7612770000000001,-0.221892,-0.539625,0.0348907,0.382441,-0.40562
2_B,0.0463218,0.641296,0.133794,-0.642748,-0.591091,0.0635915
3_B,-0.28271799999999997,0.329985,0.376298,-0.38143699999999997,0.407044,-0.190382
0_CI,0.0,0.0,0.0,0.135967,0.199139,-0.42239799999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,0.38732,0.241272
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,0.16675,0.348896
1_EN,0.0,0.0,0.0,-0.6322220000000001,0.303003,0.212561
2_EN,0.332242,0.625562,1.04586,0.70997,0.36380300000000004,-0.572619
3_EN,0.0,0.0,0.0,-0.09409,-0.279917,-0.277949
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,0.188695,0.239002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.538295,-0.244527
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,0.408675,-0.13475399999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,-0.33242,-1.02332
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,0.291408,0.44613100000000006
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,-0.297955,-0.0767105
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,-0.174696,-0.09984860000000001
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,-0.170388,0.201982
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,-0.0232833,0.9041819999999999
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,-0.15035199999999999,0.15779100000000001
2_EWG_5,0.0,0.0,0.0,0.186447,-0.223149,-0.353351
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,0.26968600000000004,-0.329872
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0587837,0.11156700000000001,0.00299981
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.268703,0.558203,-0.655151
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0878104,-0.237496,0.27101
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.9627620000000001,0.115033,-0.515375
