,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,1.14444,0.284693,0.36689,0.393795,0.211517
1_B,0.5240100000000001,0.323518,-0.41934099999999996,-0.369182,0.42348800000000003,0.00531928
2_B,-0.057229499999999996,0.522045,0.801294,-0.15579300000000001,0.514442,0.301012
3_B,0.531297,0.8379489999999999,0.498996,0.166473,0.16808399999999998,-0.378562
0_CI,0.0,0.0,0.0,0.676013,-0.03848069999999999,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.145793,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.0576187,0.175759
1_EN,0.0,0.0,0.0,0.253342,0.384824,-0.24225
2_EN,1.03101,0.686391,0.728105,-0.38051199999999996,0.00681873,0.312371
3_EN,0.0,0.0,0.0,0.428076,-0.0361939,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.24886599999999998,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.09623739999999999,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.113719,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,-0.304152,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.12931700000000002,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.250317,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.424566,0.750754
2_EWG_2,0.0,0.0,0.0,-0.741749,-0.125396,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.8946639999999999,0.284654
2_EWG_4,0.0,0.0,0.0,-0.13543,-0.25993299999999997,0.439669
2_EWG_5,0.0,0.0,0.0,0.0812277,0.230004,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,-0.46855399999999997,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,0.105796,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,-0.0899738,-0.796804
