,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.505202,0.727445,1.0924399999999999,-0.215054,0.529562,0.16008499999999998
1_B,-0.7711899999999999,0.834615,1.11106,0.669037,0.31835,0.14173
2_B,0.824628,0.00115907,0.667512,0.107953,0.276542,0.7990520000000001
3_B,0.6541600000000001,-0.05014280000000001,0.340373,-0.311168,0.8474450000000001,0.11064
0_CI,0.0,0.0,0.0,0.21389299999999997,0.790284,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.7038939999999999,-1.1586100000000001,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26692899999999997,-0.313753,0.582318
1_EN,0.0,0.0,0.0,0.11215499999999999,0.32868600000000003,-0.11966800000000001
2_EN,1.12904,0.720875,0.547235,0.919006,-0.97559,0.35477800000000004
3_EN,0.0,0.0,0.0,0.0177572,-0.24085399999999998,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.426834,0.0685534,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.196829,0.35433899999999996,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.138073,0.023198,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.571705,0.057473300000000005,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.29998800000000003,0.45806199999999997,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.776837,-0.08583769999999999,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.282379,-0.66933,0.234231
2_EWG_2,0.0,0.0,0.0,-0.262545,0.511944,0.257292
2_EWG_3,0.0,0.0,0.0,-0.0120956,-0.516628,-0.124537
2_EWG_4,0.0,0.0,0.0,0.215504,0.279976,0.0131756
2_EWG_5,0.0,0.0,0.0,-0.0915186,-0.11336099999999999,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.894115,-0.0570258,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.31099499999999997,0.0649749,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.303541,-0.21336999999999998,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.7142,0.304964,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.5968220000000001,0.49900200000000006,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
