,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.497159,0.421116,0.553918,-0.18827,0.0944242
1_B,0.598132,0.332733,0.56199,0.332808,0.672616,0.507763
2_B,0.845301,1.1739700000000002,0.451425,0.524659,-0.205688,0.222356
3_B,0.5352680000000001,0.67769,0.153889,0.07623989999999999,-0.162983,-0.0384429
0_CI,0.0,0.0,0.0,0.195973,-0.076309,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.238688,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.36230999999999997,0.345093
1_EN,0.0,0.0,0.0,-0.107992,0.679182,0.9055120000000001
2_EN,1.57406,0.605137,1.53155,0.755127,0.825541,0.24358200000000002
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.00976388,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,-0.037432099999999996,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,-0.462222,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.0474009,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.12598399999999998,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,0.818475,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.444421,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,-0.43929700000000005,-0.164269
2_EWG_2,0.0,0.0,0.0,0.82421,0.051964199999999995,0.184605
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,0.279646,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,0.259221,0.422022,-0.850675
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.213319,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,-0.06397749999999999,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,0.182522,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,-0.20905500000000002,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,0.9395379999999999,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,0.148401,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,-0.757386,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,0.108964,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,-0.203688,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,0.802933,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,0.137777,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,-0.130928,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,0.246067,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,0.473629,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,-0.451905,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,0.0775602,-0.119841
0_IWG,0.0,0.0,0.0,0.0455254,-0.45502299999999996,-0.028497
1_IWG,0.644752,1.09314,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,0.11523,0.578509
0_PH_1,0.0,0.0,0.0,-0.62416,0.0134506,0.36304000000000003
0_PH_2,0.0,0.0,0.0,-0.0622368,0.43661000000000005,-0.730739
0_PH_3,0.0,0.0,0.0,-0.277138,-0.179828,-0.472998
0_PH_4,0.0,0.0,0.0,-0.0977938,-0.6258020000000001,1.03465
0_PH_5,0.0,0.0,0.0,-0.0634318,0.0596101,0.25169899999999995
1_PH_0,0.0,0.0,0.0,0.709284,0.627999,-0.29753
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,0.34094,0.39071100000000003
1_PH_2,0.0,0.0,0.0,0.590983,0.180501,-0.153601
1_PH_3,0.0,0.0,0.0,0.7948430000000001,-0.885122,0.30349299999999996
1_PH_4,0.0,0.0,0.0,0.44991400000000004,-0.421588,0.23954099999999998
1_PH_5,0.0,0.0,0.0,0.159618,0.128991,-0.0156085
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,-0.590755,-0.0527828
2_PH_1,0.0,0.0,0.0,0.238267,-0.285163,-0.309828
2_PH_2,0.0,0.0,0.0,-0.431487,0.354008,-0.133595
2_PH_3,0.0,0.0,0.0,0.112647,0.21943600000000002,-0.0006089169999999999
2_PH_4,0.0,0.0,0.0,-0.107552,-1.17669,-0.581887
2_PH_5,0.0,0.0,0.0,0.522113,-0.103073,-0.7102350000000001
3_PH_0,0.0,0.0,0.0,-0.577488,0.276895,0.033980500000000004
3_PH_1,0.0,0.0,0.0,0.749373,0.151022,0.0201804
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,0.383021,-0.821089
3_PH_3,0.0,0.0,0.0,-0.483897,0.184783,1.04477
3_PH_4,0.0,0.0,0.0,-0.158899,0.11640299999999999,0.1533
3_PH_5,0.0,0.0,0.0,0.182886,0.029527699999999997,0.6658810000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,0.692345,-0.304133
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,0.197287,-0.08854780000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,0.0096603,0.119499
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,-0.095921,0.578099
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.196439,-0.14668299999999998,0.5806100000000001
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8230629999999999,0.0137516,-0.201323
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.676654,0.0654423,0.309054
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.176947,-0.489674,0.0385343
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.283376,-0.558636,0.156638
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.38601399999999997,-0.41926899999999995,-0.494464
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.9990129999999999,0.0848678,-0.478245
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13982999999999998,0.30149499999999996,-0.505733
0_ci,0.0,0.0,0.0,0.326574,0.17698699999999998,0.5422399999999999
1_ci,0.0,0.0,0.0,0.255259,0.607747,0.46021599999999996
2_ci,0.0,0.0,0.0,0.383339,0.280974,0.124597
3_ci,0.0,0.0,0.0,0.35927800000000004,-0.239012,0.102471
0_en,0.0,0.0,0.0,-0.029366200000000002,0.239137,0.209825
1_en,0.0,0.0,0.0,0.5457380000000001,0.29433899999999996,-0.336241
2_en,1.11425,1.3882299999999999,0.30849299999999996,-0.373052,0.5200859999999999,0.644864
3_en,0.0,0.0,0.0,-0.382702,0.665734,-0.320325
0_hh,0.0,0.0,0.0,0.18271500000000002,1.0927,-0.202139
1_hh,0.0,0.0,0.0,0.11441199999999999,-0.0326503,-0.00371312
2_hh,0.0,0.0,0.0,0.215727,-0.23016199999999998,-0.00133511
3_hh,0.0,0.0,0.0,0.117829,0.577394,0.178059
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.384561,0.569813,0.591069
2_ptc,0.0,0.0,0.0,0.46381000000000006,0.0217176,-0.363427
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.35746,-0.302175,0.14642
1_wg,0.8895549999999999,0.6512680000000001,0.532363,0.419587,0.534261,0.42067200000000005
2_wg,0.0,0.0,0.0,0.375587,-0.07809760000000002,0.503359
3_wg,0.0,0.0,0.0,0.329042,0.24636799999999998,0.880107
