,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,0.505482,0.755358,0.09284289999999999,-0.06310249999999999,0.48950299999999997
1_B,0.8731260000000001,0.50827,-0.42568199999999995,-0.0701031,0.011387799999999998,0.848765
2_B,0.00854819,0.543167,0.207452,0.260299,0.439874,0.6419090000000001
3_B,0.165811,-0.135671,0.46302200000000004,0.1916,0.299408,0.49237700000000006
0_CI,0.0,0.0,0.0,-0.23576100000000003,-0.48858100000000004,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.354402,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,-0.29689099999999996,0.468476
1_EN,0.0,0.0,0.0,0.242835,0.514368,0.293684
2_EN,0.821441,0.726028,1.35786,-0.0159912,-0.28322800000000004,0.362543
3_EN,0.0,0.0,0.0,0.496629,0.8922700000000001,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,0.0819488,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.494767,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,-0.311827,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,-0.118277,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,-0.20956799999999998,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,-0.206612,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0166891,0.265469,-0.0412103
2_EWG_2,0.0,0.0,0.0,-0.689825,0.00639763,-0.156198
2_EWG_3,0.0,0.0,0.0,0.30992,0.409763,0.148757
2_EWG_4,0.0,0.0,0.0,1.22135,-0.288304,0.0574866
2_EWG_5,0.0,0.0,0.0,0.340426,0.379129,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.199731,0.130642,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.338968,-0.244637,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.387407,-0.18531,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5680029999999999,0.157557,0.48666099999999995
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.00739971,0.42536599999999997,0.14619300000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.440993,-0.609544,-0.442039
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0198683,0.101862,0.080118
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.19768,-0.24955700000000003,0.101901
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.42437299999999994,0.49123,1.02446
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.248454,0.15399000000000002,-0.0229477
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.818619,-0.30041599999999996,0.237075
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.057588099999999996,0.090111,-0.256734
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0703502,-0.0855661,0.30739299999999997
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.305316,0.284667,-0.040512599999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0178514,0.14924400000000002,0.875806
0_IWG,0.0,0.0,0.0,0.739679,-0.6169979999999999,-0.143026
1_IWG,1.00674,1.4617200000000001,0.583542,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.0561111,-0.417783,-0.49071099999999995
0_PH_1,0.0,0.0,0.0,-0.282005,-0.131383,-0.635476
0_PH_2,0.0,0.0,0.0,0.12096300000000001,0.314596,0.547622
0_PH_3,0.0,0.0,0.0,-0.0883276,0.5036470000000001,-0.580583
0_PH_4,0.0,0.0,0.0,-0.401499,-0.394584,-0.019743
0_PH_5,0.0,0.0,0.0,-0.056276400000000004,0.22502199999999997,-0.17406300000000002
1_PH_0,0.0,0.0,0.0,-0.721893,0.0241082,-0.181923
1_PH_1,0.0,0.0,0.0,-0.13905599999999999,0.32665500000000003,0.29189
1_PH_2,0.0,0.0,0.0,0.144571,-0.035694699999999996,0.460032
1_PH_3,0.0,0.0,0.0,-0.0811316,0.134907,-1.0878299999999999
1_PH_4,0.0,0.0,0.0,-0.353243,0.172318,0.38908000000000004
1_PH_5,0.0,0.0,0.0,0.468158,-0.015806399999999998,-0.818699
2_PH_0,0.0,0.0,0.0,-0.44304499999999997,0.0256978,-0.277633
2_PH_1,0.0,0.0,0.0,-0.08998510000000001,-0.0763241,0.29098
2_PH_2,0.0,0.0,0.0,0.329219,0.294888,-0.0008852339999999999
2_PH_3,0.0,0.0,0.0,-0.345204,-0.426662,0.0194026
2_PH_4,0.0,0.0,0.0,0.470817,0.215639,0.09571310000000001
2_PH_5,0.0,0.0,0.0,-0.110088,0.536844,-0.0801138
3_PH_0,0.0,0.0,0.0,0.24411,-0.18375999999999998,0.127629
3_PH_1,0.0,0.0,0.0,-0.404777,0.253655,0.0764664
3_PH_2,0.0,0.0,0.0,-0.111819,0.0183022,0.0189708
3_PH_3,0.0,0.0,0.0,1.00918,0.347558,0.244587
3_PH_4,0.0,0.0,0.0,0.702926,-0.386996,-0.34529699999999997
3_PH_5,0.0,0.0,0.0,0.146929,1.3782299999999998,-0.54778
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0726269,-0.19735899999999998,0.61087
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.14544300000000002,-0.209855,0.19145
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.6949850000000001,0.3682,-0.543846
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.12171900000000001,0.312295,-0.799425
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.566267,-0.00271558,0.044679
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.27222399999999997,0.0662341,-0.100604
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.056322500000000005,0.156229,0.808859
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.22183200000000003,-0.430555,-0.10618499999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.451669,-0.0602476,0.735812
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.52589,0.0505905,-0.429328
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.491292,-0.252673,-0.146647
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.434675,0.20054,0.80173
0_ci,0.0,0.0,0.0,0.11362699999999999,-0.0942018,-0.393125
1_ci,0.0,0.0,0.0,-0.16125699999999998,-0.553523,0.370233
2_ci,0.0,0.0,0.0,-0.575023,-0.11985499999999999,0.231859
3_ci,0.0,0.0,0.0,0.713499,0.283134,-0.177372
0_en,0.0,0.0,0.0,0.30143400000000004,0.284088,0.0627591
