,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.054817,0.608587,0.418488,0.666816,0.791728
1_B,-0.070884,0.47198500000000004,0.717952,-0.21058400000000002,0.220059,-0.0152499
2_B,0.626592,-0.042021300000000004,0.08532100000000001,0.223453,-0.032121699999999996,0.171742
3_B,0.47449600000000003,0.36436999999999997,0.662971,0.37459699999999996,0.121129,-0.33350599999999997
0_CI,0.0,0.0,0.0,0.46598,0.119696,-0.054199699999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,-0.12559700000000001,0.22992100000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,-0.161189,0.0800237
1_EN,0.0,0.0,0.0,0.729742,-0.790863,0.36966
2_EN,0.380712,0.617945,1.13619,-0.342197,-0.357086,0.530026
3_EN,0.0,0.0,0.0,-0.0156255,0.014954599999999998,-0.28969
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,-0.367578,0.37729
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.208456,0.290489
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.41522,-0.572995
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,-0.211575,0.0539944
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,0.247441,0.176396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,0.18804,-0.277649
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.281275,-0.320452
2_EWG_2,0.0,0.0,0.0,0.169274,0.242465,-0.023422799999999997
2_EWG_3,0.0,0.0,0.0,0.447942,-0.224944,-0.054128499999999996
2_EWG_4,0.0,0.0,0.0,-0.395455,-0.08494739999999999,-0.55183
2_EWG_5,0.0,0.0,0.0,-0.0241792,0.00634131,-0.0455648
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,0.431975,0.342352
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,0.10841700000000001,-0.553041
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,-0.16945,-0.41863100000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,0.0943982,-0.245641
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,0.06850930000000001,-0.464846
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,-0.0735833,0.353114
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,-0.155649,0.340861
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.512745,0.10884
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,0.133242,-0.726072
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,-0.550271,0.115803
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,1.03999,-0.622049
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,0.032822199999999996,-0.37792
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,0.09397380000000001,0.09862330000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,0.26369699999999996,-0.33971799999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,0.019912400000000004,-0.0501575
0_IWG,0.0,0.0,0.0,-0.28880700000000004,0.48489399999999994,-0.0180989
1_IWG,1.9136099999999998,0.648998,1.15988,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,0.132468,-0.6622170000000001
0_PH_1,0.0,0.0,0.0,0.403498,-0.0867717,0.686934
0_PH_2,0.0,0.0,0.0,0.171443,-0.125401,0.17377
0_PH_3,0.0,0.0,0.0,-0.305176,-0.0887155,-0.420918
0_PH_4,0.0,0.0,0.0,0.342001,0.06880639999999999,1.00898
0_PH_5,0.0,0.0,0.0,0.10971600000000001,-0.10887000000000001,0.551646
1_PH_0,0.0,0.0,0.0,0.0620244,0.15751300000000001,0.44186899999999996
1_PH_1,0.0,0.0,0.0,0.384858,-0.08218510000000001,0.337523
1_PH_2,0.0,0.0,0.0,0.207486,-0.0162216,0.252606
1_PH_3,0.0,0.0,0.0,-0.878611,-0.357329,0.463217
1_PH_4,0.0,0.0,0.0,-0.319497,0.66974,-0.0854131
1_PH_5,0.0,0.0,0.0,-0.202684,0.8499959999999999,0.41124799999999995
2_PH_0,0.0,0.0,0.0,0.06681210000000001,0.216973,0.23111900000000002
2_PH_1,0.0,0.0,0.0,0.37337800000000004,0.148668,0.16106800000000002
2_PH_2,0.0,0.0,0.0,0.193406,0.539384,0.609424
2_PH_3,0.0,0.0,0.0,-0.07219010000000001,0.388748,0.453241
2_PH_4,0.0,0.0,0.0,-0.0174355,0.396997,0.65163
2_PH_5,0.0,0.0,0.0,0.379877,0.0672419,-0.0742677
3_PH_0,0.0,0.0,0.0,0.0998247,-0.023105900000000002,0.00845351
3_PH_1,0.0,0.0,0.0,0.441698,0.593673,0.159023
3_PH_2,0.0,0.0,0.0,0.016195400000000002,0.41428400000000004,-0.6394569999999999
3_PH_3,0.0,0.0,0.0,0.5179229999999999,-0.45914399999999994,-0.418407
3_PH_4,0.0,0.0,0.0,-0.918608,0.41598599999999997,0.25685
3_PH_5,0.0,0.0,0.0,0.42857,0.166053,0.07582169999999999
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.126576,0.06806849999999999,0.695951
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.408354,-0.5141060000000001,-0.32752
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.00282288,0.016555700000000003,-0.015190299999999999
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.735584,0.285134,0.184833
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204198,0.08637130000000001,-0.0869148
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.203203,-0.272064,-0.28573200000000004
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.244932,-0.06786619999999999,-0.355088
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.388488,-0.684858,-0.727532
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0554611,-0.190368,-0.563557
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.130853,0.775011,-0.132944
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.961799,-0.102868,0.166077
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
