,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.505482,0.755358,0.223419,-0.06310249999999999,0.48950299999999997,0.5604899999999999
1_B,0.50827,-0.42568199999999995,0.444797,0.011387799999999998,0.848765,0.10613199999999999
2_B,0.543167,0.207452,-0.0678709,0.439874,0.6419090000000001,-0.289142
3_B,-0.135671,0.46302200000000004,0.363525,0.299408,0.49237700000000006,0.361755
0_CI,0.0,0.0,0.0,-0.48858100000000004,-0.241601,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.354402,-0.131179,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.29689099999999996,0.468476,0.786858
1_EN,0.0,0.0,0.0,0.514368,0.293684,-0.637447
2_EN,0.726028,1.35786,1.25994,-0.28322800000000004,0.362543,0.232895
3_EN,0.0,0.0,0.0,0.8922700000000001,-0.654367,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0819488,-0.42060299999999995,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.494767,0.172868,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.311827,0.532219,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.118277,0.09010180000000001,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.20956799999999998,0.475303,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.206612,0.37538699999999997,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.265469,-0.0412103,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,0.00639763,-0.156198,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,0.409763,0.148757,-0.216364
2_EWG_4,0.0,0.0,0.0,-0.288304,0.0574866,-0.211664
2_EWG_5,0.0,0.0,0.0,0.379129,0.168167,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.130642,0.041650400000000004,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.244637,-0.431792,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.18531,0.08875599999999999,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.157557,0.48666099999999995,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.42536599999999997,0.14619300000000002,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.609544,-0.442039,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.101862,0.080118,0.403482
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.24955700000000003,0.101901,-0.591717
