,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.044605900000000004,0.0418034,-0.241103,-0.17011600000000002,-0.061229700000000005,-0.28935900000000003
1_B,0.799405,0.57507,-0.44228199999999995,-0.035861199999999996,0.43202299999999993,0.135606
2_B,-0.0345664,1.0392299999999999,0.656576,0.36746599999999996,-0.29940500000000003,0.33527199999999996
3_B,-0.141294,0.39556199999999997,0.612707,0.10221799999999999,0.376228,0.49682
0_CI,0.0,0.0,0.0,1.0008,-0.269855,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.229476,0.609066,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.21805100000000002,-0.213773,0.327111
1_EN,0.0,0.0,0.0,0.0101775,0.182779,-0.5254439999999999
2_EN,1.18391,0.53149,1.01901,0.597125,0.04838169999999999,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.37217100000000003,-0.8490190000000001,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.499716,0.0993238,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.07434489999999999,0.290067,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.185825,-0.173225,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0823941,0.535263,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.12418199999999999,-0.0684192,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0170794,-0.34228200000000003,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.447589,-0.0547957,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,0.42423999999999995,0.328018,0.4624
2_EWG_3,0.0,0.0,0.0,-0.44711899999999993,1.19574,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,-0.212277,0.167655,0.1926
2_EWG_5,0.0,0.0,0.0,0.171199,0.357155,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.513463,0.38366300000000003,0.345429
