,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,1.0386600000000001,-0.362157,-0.148035,0.48852700000000004,0.379919
1_B,0.282134,0.569333,0.337982,-0.22676100000000002,-0.356798,-0.584544
2_B,0.240431,0.802222,0.0174784,0.7249180000000001,0.933076,0.068682
3_B,0.369738,0.266043,0.822283,0.0546976,0.11939100000000001,-0.589693
0_CI,0.0,0.0,0.0,0.656393,-0.0976682,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,0.12908599999999998,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.13360999999999998,0.48377600000000004
1_EN,0.0,0.0,0.0,0.200627,0.44973100000000005,0.309864
2_EN,0.644355,1.906,1.7264599999999999,-0.29164,-0.793605,0.1485
3_EN,0.0,0.0,0.0,0.168974,-0.103871,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,-0.0650783,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,0.555579,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,0.029836900000000003,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,0.151016,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,0.036335400000000004,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,0.188194,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,0.627271,-0.11803
