,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.13051600000000002,0.5981850000000001,0.581809,0.248086,0.153843
1_B,1.04546,0.0458047,0.191124,-0.111296,0.734101,-0.189155
2_B,0.20797100000000002,0.96819,0.266152,-0.0884402,0.5263720000000001,-0.45203999999999994
3_B,0.67916,0.951758,0.242378,-0.46566499999999994,0.07782910000000001,0.689481
0_CI,0.0,0.0,0.0,-0.174125,0.0818757,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.710314,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,-0.529319,0.0587653
1_EN,0.0,0.0,0.0,0.1156,-0.545187,-0.39104
2_EN,0.859725,0.799207,0.262376,-0.31687,0.46103599999999995,0.478152
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.162383,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.273248,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.260346,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.188384,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.35534899999999997,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,-0.328986,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.41042399999999996,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.282893,0.328993
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.296174,0.362093
2_EWG_3,0.0,0.0,0.0,0.714854,0.18148399999999998,0.158817
2_EWG_4,0.0,0.0,0.0,0.103689,0.073608,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.26410100000000003,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,-0.43858500000000006,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,-0.107674,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,0.63193,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.309523,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,-0.175814,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,-0.19284500000000002,-0.276515
