,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.9006200000000001,0.611446,-0.0401861,-0.0419348,0.23695500000000003
1_B,0.16218,0.24199099999999998,0.050755,0.0948303,-0.18271500000000002,-0.6761229999999999
2_B,0.179383,-0.0234435,1.35212,0.581034,-0.157914,0.140646
3_B,0.93453,0.75242,-0.275584,-0.352149,0.20536999999999997,0.582659
0_CI,0.0,0.0,0.0,0.105725,0.331973,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.7684300000000001,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.463888,-0.775487
1_EN,0.0,0.0,0.0,-0.310711,0.00886807,-0.0865525
2_EN,1.69858,1.0658,1.18658,-0.338215,0.728236,-0.059181
3_EN,0.0,0.0,0.0,0.0161845,-0.313626,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.366745,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.00730226,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.12491,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.584997,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.20925,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.307367,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
