,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.409543,-0.453794,0.553918,0.037333,0.36735999999999996
1_B,0.598132,0.256739,0.8700889999999999,0.332808,0.012252500000000001,1.28006
2_B,0.845301,0.8855370000000001,0.8393,0.524659,0.147072,0.5664640000000001
3_B,0.5352680000000001,0.602963,0.191474,0.07623989999999999,0.062949,-0.528003
0_CI,0.0,0.0,0.0,0.195973,0.150848,0.17638299999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,-0.143895,-0.192718
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.0674202,0.434408
1_EN,0.0,0.0,0.0,-0.107992,0.107644,0.294871
2_EN,1.57406,1.0471700000000002,0.268177,0.755127,0.5460699999999999,-0.500646
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.290029,-0.024266299999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.23243200000000003,0.571274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,-0.152446,0.125574
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.06970230000000001,0.049263999999999995
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,-0.43890100000000004,0.0585024
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,0.295957,-0.013903200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,-0.338455,0.383353
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,-0.399054,0.43484399999999995
