,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.221487,0.505482,-0.204504,0.388482,-0.06310249999999999
1_B,0.051994900000000004,0.3496,0.50827,0.283442,-1.09927,0.011387799999999998
2_B,0.388797,0.0400668,0.543167,0.351421,-0.311888,0.439874
3_B,-0.33720100000000003,-0.20512199999999997,-0.135671,-0.869873,0.136212,0.299408
0_CI,0.0,0.0,0.0,0.146668,0.327409,-0.48858100000000004
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.0970796,0.354402
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.303772,-0.29689099999999996
1_EN,0.0,0.0,0.0,-0.166475,-0.3582,0.514368
2_EN,1.0820299999999998,1.33356,0.726028,-0.0828321,-0.189227,-0.28322800000000004
3_EN,0.0,0.0,0.0,0.552434,-0.24300100000000002,0.8922700000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.27312800000000004,0.0819488
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,-0.101202,0.494767
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,-0.0823404,-0.311827
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.22161399999999998,-0.118277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,-0.243794,-0.20956799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.552784,-0.206612
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.232869,0.265469
2_EWG_2,0.0,0.0,0.0,0.131967,-0.133324,0.00639763
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,-0.31449699999999997,0.409763
