,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.755358,0.30247399999999997,0.997613,0.48950299999999997,0.03257
1_B,0.544838,-0.42568199999999995,-0.0922074,-0.642329,0.848765,-0.5353359999999999
2_B,0.92611,0.207452,0.603853,-0.0451125,0.6419090000000001,0.0172927
3_B,0.6843090000000001,0.46302200000000004,0.234163,0.561707,0.49237700000000006,-0.00608417
0_CI,0.0,0.0,0.0,-0.10351500000000001,-0.241601,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.131179,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,0.468476,0.805103
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.293684,-0.17449
2_EN,0.7350939999999999,1.35786,1.00681,-0.0388902,0.362543,-0.5546369999999999
3_EN,0.0,0.0,0.0,0.0196067,-0.654367,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,-0.42060299999999995,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,0.172868,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,0.532219,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.09010180000000001,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,0.475303,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.37538699999999997,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,-0.0412103,0.15859600000000001
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,-0.156198,-0.015929699999999998
2_EWG_3,0.0,0.0,0.0,0.0952166,0.148757,0.46026999999999996
2_EWG_4,0.0,0.0,0.0,0.299006,0.0574866,0.652561
2_EWG_5,0.0,0.0,0.0,0.278717,0.168167,-0.0433453
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,0.041650400000000004,0.0213576
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.431792,0.535213
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,0.08875599999999999,-0.08829680000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,0.48666099999999995,-0.101892
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,0.14619300000000002,0.298293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.149475,-0.442039,0.138292
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.504528,0.080118,-0.6114649999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
