,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,0.6628109999999999,0.611446,0.70765,0.335332,0.23695500000000003
1_B,-0.09787130000000001,0.814248,0.050755,-0.131832,-0.415264,-0.6761229999999999
2_B,0.771651,-0.760084,1.35212,0.0657582,-0.468524,0.140646
3_B,1.30916,0.286473,-0.275584,0.05473959999999999,0.26905100000000004,0.582659
0_CI,0.0,0.0,0.0,0.582867,0.3969,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,-0.603792,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,-0.206184,-0.775487
1_EN,0.0,0.0,0.0,0.55795,-0.0316353,-0.0865525
2_EN,1.18496,1.11716,1.18658,-0.100069,0.0234983,-0.059181
3_EN,0.0,0.0,0.0,0.197474,-0.463107,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,0.0444826,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,0.756568,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,-0.35884699999999997,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,0.358442,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,-0.0799395,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,-0.803559,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,0.492364,0.239035
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,-0.37751999999999997,-0.250146
2_EWG_3,0.0,0.0,0.0,0.30229,0.39309099999999997,-0.568711
2_EWG_4,0.0,0.0,0.0,1.02959,0.086028,0.36155
2_EWG_5,0.0,0.0,0.0,0.519602,-0.5868939999999999,0.26213600000000004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,0.086309,-0.340534
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.032405,0.8383379999999999,0.15516300000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0426379,0.132748,0.481442
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6861,0.35668099999999997,0.0664308
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.510109,-0.24235900000000002,-0.152875
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0619526,0.0444937,0.676614
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.288313,0.128653,0.0337706
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.8839959999999999,-0.927486,0.07253989999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.0512541,0.21258400000000002,-0.201099
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.190931,-0.450542,-0.697336
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.429267,-0.228106,0.506196
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43823599999999996,-0.08218610000000001,-0.250377
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.201099,0.176485,-0.303637
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0921946,0.633258,-0.31914899999999996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0395541,0.30390500000000004,0.117275
0_IWG,0.0,0.0,0.0,1.0283,0.0149247,0.287792
1_IWG,1.22955,1.49429,1.1520700000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.18984600000000001,0.555539,0.811132
0_PH_1,0.0,0.0,0.0,0.0167692,0.225777,-0.203377
0_PH_2,0.0,0.0,0.0,-0.09637380000000001,0.0427944,-0.32327100000000003
0_PH_3,0.0,0.0,0.0,-0.0906187,0.16474,0.153774
0_PH_4,0.0,0.0,0.0,0.666351,-0.269465,-0.182221
0_PH_5,0.0,0.0,0.0,-0.365987,-1.13294,0.476714
1_PH_0,0.0,0.0,0.0,0.433014,0.643576,-0.219009
1_PH_1,0.0,0.0,0.0,-0.37975,0.47871400000000003,0.31851
1_PH_2,0.0,0.0,0.0,0.006915999999999999,0.604172,0.156755
1_PH_3,0.0,0.0,0.0,-0.230591,-0.28862,-0.5951489999999999
1_PH_4,0.0,0.0,0.0,0.284935,-0.30585100000000004,0.560109
1_PH_5,0.0,0.0,0.0,-0.0476901,0.26161,-0.819369
2_PH_0,0.0,0.0,0.0,-0.040726099999999994,0.400072,0.411945
2_PH_1,0.0,0.0,0.0,0.106603,0.550918,0.08754450000000001
2_PH_2,0.0,0.0,0.0,0.422804,-0.43799399999999994,0.105831
2_PH_3,0.0,0.0,0.0,0.24239499999999997,-0.256064,-0.568655
2_PH_4,0.0,0.0,0.0,-0.0441541,0.0728057,0.343798
2_PH_5,0.0,0.0,0.0,-0.118128,-0.158901,0.235192
3_PH_0,0.0,0.0,0.0,0.363721,0.14566600000000002,-0.0679775
3_PH_1,0.0,0.0,0.0,0.60785,1.0805,0.8783639999999999
3_PH_2,0.0,0.0,0.0,0.32453899999999997,0.562959,0.237641
3_PH_3,0.0,0.0,0.0,0.052053199999999994,0.234435,0.729514
3_PH_4,0.0,0.0,0.0,0.578015,-0.32964099999999996,-0.313121
3_PH_5,0.0,0.0,0.0,-0.4284,0.204508,0.428001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.462725,-0.534215,0.61357
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.579221,-0.0438124,0.868985
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.08015130000000001,-0.200777,0.518644
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.34028600000000003,0.314027,-0.457516
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.300818,-1.0268700000000002,0.372373
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.192906,0.49836,0.507158
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.263506,-0.345779,-0.335744
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.8245610000000001,-0.339223,0.016961900000000002
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.592325,0.155596,-0.0315195
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.190198,-0.31888,-0.46029899999999996
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.061488,-0.167707,0.22757399999999997
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0855916,0.11604,-0.454841
0_ci,0.0,0.0,0.0,0.41680500000000004,0.119554,0.38161100000000003
1_ci,0.0,0.0,0.0,0.150312,0.369485,0.424466
2_ci,0.0,0.0,0.0,0.239473,-0.0642342,-0.0110051
3_ci,0.0,0.0,0.0,0.320088,0.030288599999999995,0.10396099999999998
0_en,0.0,0.0,0.0,-0.515529,-0.0861908,0.060871400000000006
1_en,0.0,0.0,0.0,0.0499203,-0.280602,0.18193900000000002
2_en,0.787576,1.51755,0.9359629999999999,0.654119,-0.350532,0.302435
3_en,0.0,0.0,0.0,0.391873,-0.412746,0.09891799999999999
0_hh,0.0,0.0,0.0,0.356668,-0.45107600000000003,0.12247999999999999
1_hh,0.0,0.0,0.0,0.0873453,0.02972,0.147197
2_hh,0.0,0.0,0.0,0.280246,0.364802,-0.217627
3_hh,0.0,0.0,0.0,-0.136491,0.386783,0.656795
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.011840700000000001,0.49446,0.447028
2_ptc,0.0,0.0,0.0,-0.15732100000000002,0.756101,0.378643
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.647429,0.11167300000000001,0.0561059
1_wg,0.9875450000000001,0.7399640000000001,0.767362,-0.344016,0.45593,0.191252
2_wg,0.0,0.0,0.0,0.28725900000000004,0.664525,0.632546
3_wg,0.0,0.0,0.0,-0.0990962,-0.425001,0.10859300000000001
