,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.706842,0.673982,0.512155,-0.113353,0.119893
1_B,0.631996,0.203982,0.746717,-0.773708,-0.14013299999999998,0.126104
2_B,0.634264,0.304573,0.307767,0.74516,0.13448,0.661093
3_B,0.811728,0.793636,0.44703699999999996,-0.315013,0.415346,0.10910299999999999
0_CI,0.0,0.0,0.0,0.42226499999999995,0.144123,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.291522,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.6180720000000001,0.489418
1_EN,0.0,0.0,0.0,0.300919,0.640312,-0.333014
2_EN,1.21858,0.9910129999999999,1.5420200000000002,0.285437,0.381916,-0.0563211
3_EN,0.0,0.0,0.0,0.368394,0.213175,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,-0.13681300000000002,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.585428,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,-0.31547800000000004,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,-0.281469,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,-0.30956100000000003,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,0.0596717,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,0.544308,0.810955
2_EWG_2,0.0,0.0,0.0,-0.693274,-0.00901121,0.532065
2_EWG_3,0.0,0.0,0.0,0.422249,-0.495713,0.72031
2_EWG_4,0.0,0.0,0.0,0.0878227,0.08655650000000001,0.422217
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,-0.334565,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.463215,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,-0.0152452,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,0.415822,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,-0.308967,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,-0.32376900000000003,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,-0.0798362,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,-0.0727449,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,-0.055056100000000004,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,0.0753438,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,0.670439,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,-0.146342,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,-0.563627,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,0.0401509,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,-0.246586,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,-0.610472,0.236929
0_IWG,0.0,0.0,0.0,-0.0834706,0.754005,-0.421821
1_IWG,0.825677,0.7834949999999999,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,-0.47345600000000004,0.494594
0_PH_1,0.0,0.0,0.0,-0.0417246,-0.41248900000000005,0.41264799999999996
0_PH_2,0.0,0.0,0.0,0.0370858,-0.339946,0.61919
0_PH_3,0.0,0.0,0.0,-0.0919672,-0.07227180000000001,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,0.698064,0.386261,0.706294
0_PH_5,0.0,0.0,0.0,0.409592,0.334363,0.39448
1_PH_0,0.0,0.0,0.0,0.545846,0.374066,0.448484
1_PH_1,0.0,0.0,0.0,-0.0690387,-0.528429,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.506931,0.627568,0.023692599999999998
1_PH_3,0.0,0.0,0.0,-0.00276744,0.266418,0.131878
1_PH_4,0.0,0.0,0.0,-0.206779,-0.291034,0.0389844
1_PH_5,0.0,0.0,0.0,-0.273279,-0.2063,-0.594162
2_PH_0,0.0,0.0,0.0,0.25169600000000003,0.26375,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,0.284073,0.601052,0.150252
2_PH_2,0.0,0.0,0.0,-0.000707837,-0.200102,0.25245500000000004
2_PH_3,0.0,0.0,0.0,0.164604,-0.38096199999999997,-0.0222817
2_PH_4,0.0,0.0,0.0,0.13986400000000002,-0.227215,0.310365
2_PH_5,0.0,0.0,0.0,0.558445,-0.00551263,0.325424
3_PH_0,0.0,0.0,0.0,0.707771,1.23791,0.254322
3_PH_1,0.0,0.0,0.0,-0.117102,-0.132734,-0.118074
3_PH_2,0.0,0.0,0.0,0.5771470000000001,0.12299500000000001,0.293027
3_PH_3,0.0,0.0,0.0,-0.386869,0.38102600000000003,-0.507278
3_PH_4,0.0,0.0,0.0,0.621168,0.553717,0.401044
3_PH_5,0.0,0.0,0.0,-0.45182100000000003,0.6645260000000001,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
