,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.608587,0.623725,0.553918,0.791728,-0.881025
1_B,0.598132,0.717952,0.125111,0.332808,-0.0152499,-0.7251529999999999
2_B,0.845301,0.08532100000000001,0.246151,0.524659,0.171742,-0.00493518
3_B,0.5352680000000001,0.662971,0.862355,0.07623989999999999,-0.33350599999999997,0.497699
0_CI,0.0,0.0,0.0,0.195973,-0.054199699999999996,-0.234754
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.22992100000000001,0.41705200000000003
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.0800237,0.213092
1_EN,0.0,0.0,0.0,-0.107992,0.36966,0.5668810000000001
2_EN,1.57406,1.13619,0.292396,0.755127,0.530026,0.129134
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.28969,-0.421458
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.37729,0.267961
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.290489,-0.031702499999999995
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.572995,0.665125
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.0539944,0.42938000000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,0.176396,-0.016623699999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,-0.277649,0.273138
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,-0.320452,0.724881
2_EWG_2,0.0,0.0,0.0,0.82421,-0.023422799999999997,0.542409
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.054128499999999996,0.114353
2_EWG_4,0.0,0.0,0.0,0.259221,-0.55183,-0.052699699999999995
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,-0.0455648,-0.00934877
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.342352,-0.0833763
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,-0.553041,-0.0626469
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,-0.41863100000000003,0.18454600000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,-0.245641,0.06657310000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,-0.464846,-0.135403
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,0.353114,0.293403
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,0.340861,-0.105182
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,0.10884,-0.178271
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,-0.726072,0.13104200000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,0.115803,-0.382473
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,-0.622049,-0.009658799999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,-0.37792,-0.119155
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,0.09862330000000001,0.42122600000000004
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,-0.33971799999999996,0.492575
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,-0.0501575,0.47855
0_IWG,0.0,0.0,0.0,0.0455254,-0.0180989,0.433554
1_IWG,0.644752,1.15988,1.35758,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,-0.6622170000000001,-0.08679239999999999
0_PH_1,0.0,0.0,0.0,-0.62416,0.686934,0.244952
0_PH_2,0.0,0.0,0.0,-0.0622368,0.17377,0.0188908
0_PH_3,0.0,0.0,0.0,-0.277138,-0.420918,0.012187100000000001
0_PH_4,0.0,0.0,0.0,-0.0977938,1.00898,0.10607
0_PH_5,0.0,0.0,0.0,-0.0634318,0.551646,0.523108
1_PH_0,0.0,0.0,0.0,0.709284,0.44186899999999996,0.13188
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,0.337523,-0.115534
1_PH_2,0.0,0.0,0.0,0.590983,0.252606,-0.541706
1_PH_3,0.0,0.0,0.0,0.7948430000000001,0.463217,-0.431704
1_PH_4,0.0,0.0,0.0,0.44991400000000004,-0.0854131,0.155026
1_PH_5,0.0,0.0,0.0,0.159618,0.41124799999999995,-0.48466099999999995
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,0.23111900000000002,0.0634731
2_PH_1,0.0,0.0,0.0,0.238267,0.16106800000000002,-0.08858939999999998
2_PH_2,0.0,0.0,0.0,-0.431487,0.609424,0.311633
2_PH_3,0.0,0.0,0.0,0.112647,0.453241,-0.396271
2_PH_4,0.0,0.0,0.0,-0.107552,0.65163,0.18048599999999998
2_PH_5,0.0,0.0,0.0,0.522113,-0.0742677,0.525313
3_PH_0,0.0,0.0,0.0,-0.577488,0.00845351,0.5067659999999999
3_PH_1,0.0,0.0,0.0,0.749373,0.159023,0.397811
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,-0.6394569999999999,-0.235346
3_PH_3,0.0,0.0,0.0,-0.483897,-0.418407,0.00325914
3_PH_4,0.0,0.0,0.0,-0.158899,0.25685,-0.618821
3_PH_5,0.0,0.0,0.0,0.182886,0.07582169999999999,-0.135661
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,0.695951,0.155102
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,-0.32752,0.309825
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,-0.015190299999999999,0.28784299999999996
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,0.184833,0.922747
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.196439,-0.0869148,-0.37082
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8230629999999999,-0.28573200000000004,0.4417
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.676654,-0.355088,0.273037
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.176947,-0.727532,0.07508619999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.283376,-0.563557,-0.331904
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.38601399999999997,-0.132944,-0.16496
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.9990129999999999,0.166077,-0.17884
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13982999999999998,0.22377800000000003,-0.045841900000000005
0_ci,0.0,0.0,0.0,0.326574,-0.132274,0.138622
1_ci,0.0,0.0,0.0,0.255259,0.301426,0.033384
2_ci,0.0,0.0,0.0,0.383339,0.112247,-0.384741
3_ci,0.0,0.0,0.0,0.35927800000000004,0.534937,-0.7036720000000001
0_en,0.0,0.0,0.0,-0.029366200000000002,-0.121701,0.182894
1_en,0.0,0.0,0.0,0.5457380000000001,1.15018,-0.0340069
2_en,1.11425,1.11348,0.845519,-0.373052,0.425018,-0.526496
3_en,0.0,0.0,0.0,-0.382702,-0.11856400000000002,0.419383
0_hh,0.0,0.0,0.0,0.18271500000000002,0.502267,0.12803499999999998
1_hh,0.0,0.0,0.0,0.11441199999999999,0.130998,0.0951343
2_hh,0.0,0.0,0.0,0.215727,-0.239421,1.20563
3_hh,0.0,0.0,0.0,0.117829,-0.193443,0.207512
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.384561,-0.9168620000000001,0.9559350000000001
2_ptc,0.0,0.0,0.0,0.46381000000000006,-0.015479,-0.0327223
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.35746,0.26456,-0.0356433
1_wg,0.8895549999999999,1.15231,0.9055799999999999,0.419587,0.05876699999999999,-0.643368
2_wg,0.0,0.0,0.0,0.375587,0.208252,1.17525
3_wg,0.0,0.0,0.0,0.329042,-0.34783600000000003,0.612069
