,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.054817,0.364691,0.150264,0.666816,0.3187,-0.062097
1_B,0.47198500000000004,0.278212,0.132607,0.220059,0.583658,-0.497717
2_B,-0.042021300000000004,0.294106,0.635215,-0.032121699999999996,0.133399,0.78984
3_B,0.36436999999999997,0.303528,0.524033,0.121129,0.0178399,-0.450691
0_CI,0.0,0.0,0.0,0.119696,-0.72464,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.12559700000000001,0.426094,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.161189,-0.46344300000000005,0.671294
1_EN,0.0,0.0,0.0,-0.790863,0.762804,-0.891756
2_EN,0.617945,0.803761,1.28471,-0.357086,0.6348090000000001,-0.736318
3_EN,0.0,0.0,0.0,0.014954599999999998,-0.504582,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.367578,-0.741251,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.208456,-0.0746752,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.41522,-0.527062,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.211575,-0.5275529999999999,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.247441,-0.0954348,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.18804,-0.277677,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.281275,-0.0363666,-0.0365286
2_EWG_2,0.0,0.0,0.0,0.242465,-0.104038,0.363284
2_EWG_3,0.0,0.0,0.0,-0.224944,-0.45497,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,-0.08494739999999999,0.195216,0.0907405
2_EWG_5,0.0,0.0,0.0,0.00634131,0.309721,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.431975,0.23132199999999997,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.10841700000000001,0.468686,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16945,0.262489,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0943982,0.232521,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06850930000000001,0.5110239999999999,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0735833,0.0352952,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.155649,-0.644043,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.512745,0.45427,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.133242,0.0400404,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.550271,-0.122802,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,1.03999,0.553222,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.032822199999999996,-0.19617300000000001,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09397380000000001,-0.178642,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.26369699999999996,-0.413875,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.019912400000000004,0.809919,0.41461499999999996
0_IWG,0.0,0.0,0.0,0.48489399999999994,-0.885453,0.824509
1_IWG,0.648998,1.2482600000000001,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.132468,0.6986020000000001,0.130197
0_PH_1,0.0,0.0,0.0,-0.0867717,0.030158799999999996,-0.360683
0_PH_2,0.0,0.0,0.0,-0.125401,0.00235377,0.46219799999999994
0_PH_3,0.0,0.0,0.0,-0.0887155,0.046511000000000004,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,0.06880639999999999,-0.08499119999999999,-0.161746
0_PH_5,0.0,0.0,0.0,-0.10887000000000001,-0.343622,0.144582
1_PH_0,0.0,0.0,0.0,0.15751300000000001,-0.042143099999999996,0.328335
1_PH_1,0.0,0.0,0.0,-0.08218510000000001,-0.029036799999999998,0.425746
