,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.382293,0.497159,-0.148035,0.653007,-0.18827
1_B,0.282134,0.300833,0.332733,-0.22676100000000002,0.138703,0.672616
2_B,0.240431,-0.0984423,1.1739700000000002,0.7249180000000001,0.386324,-0.205688
3_B,0.369738,-0.09337460000000002,0.67769,0.0546976,-0.501754,-0.162983
0_CI,0.0,0.0,0.0,0.656393,-0.545293,-0.076309
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,0.309421,0.238688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.688209,0.36230999999999997
1_EN,0.0,0.0,0.0,0.200627,0.481837,0.679182
2_EN,0.644355,1.2668700000000002,0.605137,-0.29164,-0.362695,0.825541
3_EN,0.0,0.0,0.0,0.168974,0.39120900000000003,-0.00976388
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,-0.167846,-0.037432099999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,-0.175832,-0.462222
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,-0.142678,0.0474009
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,-0.0657561,0.12598399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,0.2486,0.818475
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,-0.156001,0.444421
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,-0.21591,-0.43929700000000005
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,-0.159262,0.051964199999999995
2_EWG_3,0.0,0.0,0.0,-0.437662,-0.11138499999999998,0.279646
2_EWG_4,0.0,0.0,0.0,-0.00532266,0.297093,0.422022
2_EWG_5,0.0,0.0,0.0,0.0833841,0.26404299999999997,0.213319
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,0.672146,-0.06397749999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,-0.517616,0.182522
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,-0.116897,-0.20905500000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.344896,0.0353592,0.9395379999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.30444099999999996,0.063336,0.148401
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.31958400000000003,-0.019884,-0.757386
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.06636439999999999,-0.134148,0.108964
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.29165599999999997,-0.46665,-0.203688
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.543369,0.20904299999999998,0.802933
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.611952,0.9462280000000001,0.137777
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.107123,-0.0242225,-0.130928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.291608,-0.4232,0.246067
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.136131,-0.12278900000000001,0.473629
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.370343,0.188709,-0.451905
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0686203,-0.477167,0.0775602
0_IWG,0.0,0.0,0.0,-0.129842,0.08726030000000001,-0.45502299999999996
1_IWG,1.44746,1.50179,1.09314,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.166881,0.0932499,0.11523
0_PH_1,0.0,0.0,0.0,0.557301,0.366117,0.0134506
0_PH_2,0.0,0.0,0.0,-0.516955,0.264438,0.43661000000000005
0_PH_3,0.0,0.0,0.0,0.112679,-0.15557,-0.179828
0_PH_4,0.0,0.0,0.0,-0.461945,-0.31719,-0.6258020000000001
0_PH_5,0.0,0.0,0.0,0.0175887,-0.788643,0.0596101
1_PH_0,0.0,0.0,0.0,-0.33046,-0.028743099999999997,0.627999
1_PH_1,0.0,0.0,0.0,-0.47001499999999996,-0.659632,0.34094
1_PH_2,0.0,0.0,0.0,-0.0106881,0.46363999999999994,0.180501
1_PH_3,0.0,0.0,0.0,-0.281452,0.249088,-0.885122
1_PH_4,0.0,0.0,0.0,-0.00792261,0.610317,-0.421588
1_PH_5,0.0,0.0,0.0,0.386841,0.45945600000000003,0.128991
2_PH_0,0.0,0.0,0.0,0.581702,0.396953,-0.590755
2_PH_1,0.0,0.0,0.0,0.0058757,0.20211500000000002,-0.285163
2_PH_2,0.0,0.0,0.0,-0.5979180000000001,-0.257682,0.354008
2_PH_3,0.0,0.0,0.0,0.320076,0.620252,0.21943600000000002
2_PH_4,0.0,0.0,0.0,0.549898,0.19128900000000001,-1.17669
2_PH_5,0.0,0.0,0.0,0.6990109999999999,-0.11819500000000001,-0.103073
3_PH_0,0.0,0.0,0.0,0.0762985,0.0732806,0.276895
3_PH_1,0.0,0.0,0.0,-0.189885,0.44661300000000004,0.151022
3_PH_2,0.0,0.0,0.0,0.726282,0.488654,0.383021
3_PH_3,0.0,0.0,0.0,0.20953000000000002,-0.093515,0.184783
3_PH_4,0.0,0.0,0.0,0.220375,0.204762,0.11640299999999999
3_PH_5,0.0,0.0,0.0,-0.6739350000000001,0.127548,0.029527699999999997
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.280215,0.22913499999999998,0.692345
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.30342199999999997,0.279877,0.197287
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.285287,-0.655129,0.0096603
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.27870900000000004,0.184332,-0.095921
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.186345,0.709493,-0.14668299999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.144559,-0.297768,0.0137516
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0771109,0.12701300000000001,0.0654423
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.211299,0.236473,-0.489674
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
