,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.49973,0.41963999999999996,-0.036658699999999995,0.929572,0.37100900000000003,0.225167
1_B,-0.213756,0.136846,0.5552819999999999,0.691249,-0.0112546,0.28289699999999995
2_B,-0.129699,0.54385,0.068729,0.128365,-0.481257,-0.474239
3_B,0.833699,0.291941,0.932333,-0.162363,-0.06484640000000001,0.10347
0_CI,0.0,0.0,0.0,-0.722654,0.493033,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.443833,0.26013600000000003,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.220777,0.182541,0.159935
1_EN,0.0,0.0,0.0,-0.291563,0.22702199999999997,-0.07908899999999999
2_EN,1.63659,1.08701,0.5798770000000001,-0.382639,0.0383087,0.38466999999999996
3_EN,0.0,0.0,0.0,0.055004700000000004,-0.0957716,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.204422,-0.134702,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.49914200000000003,0.678189,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.07064780000000001,-0.370222,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.696487,0.5631,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.6074189999999999,0.24849899999999997,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0922596,-0.500388,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
