,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.608587,0.849908,0.581809,0.791728,0.11416300000000001
1_B,1.04546,0.717952,0.9090159999999999,-0.111296,-0.0152499,0.065011
2_B,0.20797100000000002,0.08532100000000001,1.28349,-0.0884402,0.171742,0.785515
3_B,0.67916,0.662971,-0.0789933,-0.46566499999999994,-0.33350599999999997,0.446141
0_CI,0.0,0.0,0.0,-0.174125,-0.054199699999999996,0.5011329999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.22992100000000001,-0.660824
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.0800237,-0.17724
1_EN,0.0,0.0,0.0,0.1156,0.36966,0.558805
2_EN,0.859725,1.13619,1.28462,-0.31687,0.530026,0.866187
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.28969,-0.250996
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.37729,-0.322525
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.290489,0.0414545
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.572995,-0.425833
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.0539944,0.59965
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.176396,0.9139219999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.277649,0.36287800000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,-0.320452,-0.320784
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,-0.023422799999999997,0.316843
2_EWG_3,0.0,0.0,0.0,0.714854,-0.054128499999999996,-0.48381899999999994
