,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.277675,0.421116,0.369419,0.341991,0.0944242,0.43855299999999997
1_B,0.23391399999999998,0.56199,0.409006,0.08894160000000001,0.507763,0.623817
2_B,0.917126,0.451425,-0.216142,-0.0133656,0.222356,-0.312573
3_B,0.197743,0.153889,0.6247659999999999,0.17330299999999998,-0.0384429,0.8683549999999999
0_CI,0.0,0.0,0.0,-0.0452445,0.127422,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.679244,0.156125,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.18013900000000002,0.345093,0.473934
1_EN,0.0,0.0,0.0,-0.29378000000000004,0.9055120000000001,0.0850186
2_EN,1.7871400000000002,1.53155,1.21933,0.11789200000000001,0.24358200000000002,0.247869
3_EN,0.0,0.0,0.0,0.8254530000000001,0.301875,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.164933,-0.0071875,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.8487870000000001,0.42694,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.261015,-0.0646023,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.520895,-0.35819,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00245416,-0.646159,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.941694,-0.331915,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.246363,-0.164269,0.0631045
2_EWG_2,0.0,0.0,0.0,0.393042,0.184605,0.370324
2_EWG_3,0.0,0.0,0.0,-0.250751,-0.22379899999999997,0.222548
2_EWG_4,0.0,0.0,0.0,0.344472,-0.850675,0.84155
2_EWG_5,0.0,0.0,0.0,0.256623,0.166737,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.21736599999999998,0.37942600000000004,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.178842,0.252398,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.37048600000000004,0.163429,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.15825799999999998,0.48167200000000004,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.126303,-0.0260164,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.32405500000000004,-0.23387199999999997,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0368374,-0.26686,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.14745999999999998,-0.385702,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.42619300000000004,-0.0394491,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0513466,-0.22216,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.35986399999999996,-0.29485,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0884086,-0.6887340000000001,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.524139,-0.26815500000000003,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.07168,0.24512899999999999,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.179818,-0.119841,0.575292
0_IWG,0.0,0.0,0.0,-0.261405,-0.028497,0.286954
1_IWG,0.451615,1.46442,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.329478,0.578509,0.561992
0_PH_1,0.0,0.0,0.0,0.0743967,0.36304000000000003,0.27318400000000004
0_PH_2,0.0,0.0,0.0,0.644622,-0.730739,0.233551
0_PH_3,0.0,0.0,0.0,0.13527999999999998,-0.472998,0.808227
0_PH_4,0.0,0.0,0.0,0.07172010000000001,1.03465,0.596029
0_PH_5,0.0,0.0,0.0,0.116683,0.25169899999999995,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,-0.27131500000000003,-0.29753,0.283509
1_PH_1,0.0,0.0,0.0,-0.50747,0.39071100000000003,0.042707199999999994
1_PH_2,0.0,0.0,0.0,0.235682,-0.153601,0.782614
1_PH_3,0.0,0.0,0.0,0.8309350000000001,0.30349299999999996,0.299033
1_PH_4,0.0,0.0,0.0,-0.148848,0.23954099999999998,0.316223
1_PH_5,0.0,0.0,0.0,0.0792184,-0.0156085,-0.303153
2_PH_0,0.0,0.0,0.0,0.626393,-0.0527828,0.744613
2_PH_1,0.0,0.0,0.0,0.161974,-0.309828,0.571178
