,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.623725,-0.044605900000000004,-0.0401861,-0.881025,-0.17011600000000002
1_B,0.16218,0.125111,0.799405,0.0948303,-0.7251529999999999,-0.035861199999999996
2_B,0.179383,0.246151,-0.0345664,0.581034,-0.00493518,0.36746599999999996
3_B,0.93453,0.862355,-0.141294,-0.352149,0.497699,0.10221799999999999
0_CI,0.0,0.0,0.0,0.105725,-0.234754,1.0008
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.41705200000000003,-0.229476
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.213092,-0.21805100000000002
1_EN,0.0,0.0,0.0,-0.310711,0.5668810000000001,0.0101775
2_EN,1.69858,0.292396,1.18391,-0.338215,0.129134,0.597125
3_EN,0.0,0.0,0.0,0.0161845,-0.421458,0.37217100000000003
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.267961,0.499716
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.031702499999999995,-0.07434489999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.665125,0.185825
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.42938000000000004,0.0823941
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.016623699999999998,0.12418199999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.273138,0.0170794
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.724881,0.447589
2_EWG_2,0.0,0.0,0.0,0.406866,0.542409,0.42423999999999995
2_EWG_3,0.0,0.0,0.0,0.334903,0.114353,-0.44711899999999993
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.052699699999999995,-0.212277
2_EWG_5,0.0,0.0,0.0,0.404503,-0.00934877,0.171199
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,-0.0833763,0.513463
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,-0.0626469,-0.41400699999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.18454600000000002,0.230121
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,0.06657310000000001,0.595529
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.135403,0.598589
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,0.293403,0.992295
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,-0.105182,-0.16233399999999998
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.178271,-0.45862700000000006
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,0.13104200000000002,0.237315
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,-0.382473,-0.407706
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,-0.009658799999999999,0.17616600000000002
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,-0.119155,-0.0962397
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,0.42122600000000004,-0.684331
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.492575,-0.0930249
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.47855,-0.106726
0_IWG,0.0,0.0,0.0,0.146642,0.433554,-0.23318899999999998
1_IWG,1.7973700000000001,1.35758,0.9416110000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.08679239999999999,0.07991310000000001
0_PH_1,0.0,0.0,0.0,0.317419,0.244952,-0.8012739999999999
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.0188908,-0.0318645
0_PH_3,0.0,0.0,0.0,0.45378199999999996,0.012187100000000001,0.00613201
0_PH_4,0.0,0.0,0.0,0.100246,0.10607,-0.42210200000000003
0_PH_5,0.0,0.0,0.0,0.359877,0.523108,-0.665087
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,0.13188,0.546975
1_PH_1,0.0,0.0,0.0,-0.50075,-0.115534,-0.115076
1_PH_2,0.0,0.0,0.0,-0.321017,-0.541706,-0.614538
1_PH_3,0.0,0.0,0.0,0.0352339,-0.431704,0.451142
1_PH_4,0.0,0.0,0.0,0.10548800000000001,0.155026,0.516818
1_PH_5,0.0,0.0,0.0,0.463167,-0.48466099999999995,-0.514995
2_PH_0,0.0,0.0,0.0,0.612375,0.0634731,-0.356112
2_PH_1,0.0,0.0,0.0,0.459512,-0.08858939999999998,0.362454
2_PH_2,0.0,0.0,0.0,0.161157,0.311633,0.684056
2_PH_3,0.0,0.0,0.0,0.164016,-0.396271,-0.166348
2_PH_4,0.0,0.0,0.0,0.814063,0.18048599999999998,0.536882
2_PH_5,0.0,0.0,0.0,-0.07642360000000001,0.525313,0.349977
3_PH_0,0.0,0.0,0.0,-0.0944557,0.5067659999999999,0.442767
3_PH_1,0.0,0.0,0.0,0.738035,0.397811,0.0995
3_PH_2,0.0,0.0,0.0,0.504591,-0.235346,0.391472
3_PH_3,0.0,0.0,0.0,-0.409429,0.00325914,0.44711899999999993
3_PH_4,0.0,0.0,0.0,1.04778,-0.618821,0.44049499999999997
3_PH_5,0.0,0.0,0.0,0.0792925,-0.135661,-0.30186599999999997
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.034703899999999996,0.155102,0.206154
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.36343000000000003,0.309825,-0.00928573
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.203872,0.28784299999999996,0.0645167
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.472265,0.922747,-0.408174
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.376996,-0.37082,0.41997799999999996
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.723296,0.4417,0.08812489999999999
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.16105999999999998,0.273037,0.0810055
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.501135,0.07508619999999999,-0.47301000000000004
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14106300000000002,-0.331904,-0.146179
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.317483,-0.16496,-0.345067
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0190425,-0.17884,-0.509976
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.73625,-0.045841900000000005,0.42349899999999996
0_ci,0.0,0.0,0.0,-0.61721,0.138622,0.30937800000000004
1_ci,0.0,0.0,0.0,-0.349724,0.033384,-0.5963229999999999
2_ci,0.0,0.0,0.0,0.616124,-0.384741,0.17557
3_ci,0.0,0.0,0.0,-0.304299,-0.7036720000000001,0.395451
0_en,0.0,0.0,0.0,-0.047376999999999996,0.182894,0.722518
1_en,0.0,0.0,0.0,-0.101615,-0.0340069,-0.31499699999999997
2_en,0.8459129999999999,0.845519,1.3965,0.0532815,-0.526496,0.236433
3_en,0.0,0.0,0.0,-0.184364,0.419383,0.9990959999999999
0_hh,0.0,0.0,0.0,0.233456,0.12803499999999998,0.171895
1_hh,0.0,0.0,0.0,0.382116,0.0951343,0.306133
2_hh,0.0,0.0,0.0,0.5989770000000001,1.20563,-0.167025
3_hh,0.0,0.0,0.0,-0.170212,0.207512,0.391165
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.20067100000000002,0.9559350000000001,-0.563996
2_ptc,0.0,0.0,0.0,-0.0778583,-0.0327223,0.0879712
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.43240500000000004,-0.0356433,0.061138
1_wg,1.56676,0.9055799999999999,0.84347,0.538822,-0.643368,-0.22055300000000003
2_wg,0.0,0.0,0.0,0.0242817,1.17525,0.435953
3_wg,0.0,0.0,0.0,-0.5364800000000001,0.612069,-0.29939
