,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,0.925485,0.557002,0.455387,0.177423,-0.42334399999999994
1_B,0.5628479999999999,-0.539625,0.12412000000000001,-0.029991200000000003,-0.40562,-0.0944164
2_B,0.732352,0.133794,0.026391900000000003,-0.345544,0.0635915,0.36298
3_B,-0.22740700000000003,0.376298,0.227987,-0.438158,-0.190382,-0.254389
0_CI,0.0,0.0,0.0,0.572708,-0.42239799999999994,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,0.241272,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,0.348896,0.280408
1_EN,0.0,0.0,0.0,0.427113,0.212561,-0.310093
2_EN,1.12324,1.04586,1.38029,0.669883,-0.572619,-0.07358669999999999
3_EN,0.0,0.0,0.0,-0.34426,-0.277949,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,0.239002,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,-0.244527,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,-0.13475399999999998,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,-1.02332,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,0.44613100000000006,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,-0.0767105,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,-0.09984860000000001,0.296302
2_EWG_2,0.0,0.0,0.0,0.552177,0.201982,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.111449,0.9041819999999999,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,-0.151589,0.15779100000000001,0.150578
2_EWG_5,0.0,0.0,0.0,0.115138,-0.353351,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,-0.329872,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,0.00299981,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,-0.655151,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5081439999999999,0.27101,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33979899999999996,-0.515375,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.39145100000000005,0.205186,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.302144,-0.607627,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.273173,-0.17691700000000002,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.40262800000000004,0.63088,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.112416,0.921798,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.611557,0.274432,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0887076,0.5510010000000001,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.289287,-0.041542800000000005,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.281406,-0.9922,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.356679,0.186194,0.30891
0_IWG,0.0,0.0,0.0,1.1727,0.581654,-0.442907
1_IWG,1.2506899999999999,1.3044,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.297338,0.9952190000000001,-0.525385
0_PH_1,0.0,0.0,0.0,-0.13887,-0.354364,0.013107599999999999
0_PH_2,0.0,0.0,0.0,0.153121,-0.0875036,0.208062
0_PH_3,0.0,0.0,0.0,-0.23218000000000003,0.201693,0.101646
0_PH_4,0.0,0.0,0.0,0.763062,-0.09019769999999999,-0.27703
0_PH_5,0.0,0.0,0.0,-0.15165599999999999,0.970176,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.023671,-0.163735,0.423274
1_PH_1,0.0,0.0,0.0,0.488184,0.22683899999999999,-0.0536249
1_PH_2,0.0,0.0,0.0,-0.20647100000000002,0.233956,-0.591554
1_PH_3,0.0,0.0,0.0,-0.285323,0.0887936,0.339346
1_PH_4,0.0,0.0,0.0,0.33049,-0.208648,0.901596
1_PH_5,0.0,0.0,0.0,0.0917885,0.192469,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,-0.10435599999999999,0.757545,1.44113
2_PH_1,0.0,0.0,0.0,-0.158365,0.097061,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,0.560387,0.121149,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,0.0675414,-0.0278659,-0.625173
2_PH_4,0.0,0.0,0.0,-0.508815,0.147609,0.312626
2_PH_5,0.0,0.0,0.0,-0.00246177,-0.026110200000000004,0.07574360000000001
3_PH_0,0.0,0.0,0.0,0.23805900000000002,0.330945,0.62831
3_PH_1,0.0,0.0,0.0,0.28181799999999996,-0.027525,-0.16300499999999998
3_PH_2,0.0,0.0,0.0,0.01152,0.170517,0.826951
3_PH_3,0.0,0.0,0.0,0.0137761,-0.019650900000000002,-0.550913
3_PH_4,0.0,0.0,0.0,0.00818539,0.445938,0.1221
3_PH_5,0.0,0.0,0.0,-0.0181299,-0.267007,0.688451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.19905599999999998,0.113239,0.389689
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.42311499999999996,0.537499,-0.0318645
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.770835,-0.134481,-0.203689
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0538569,1.13826,0.43087200000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.328907,0.00800329,0.5154479999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.600171,0.732366,-0.41816000000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.322635,-0.167178,0.012805500000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.372054,0.0319907,0.329227
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.384279,-0.0418223,-0.023815799999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.78238,0.339979,-0.143099
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.0538303,0.545894,-0.0619006
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13739400000000002,-0.374233,-0.317314
0_ci,0.0,0.0,0.0,-0.577202,-0.418249,-0.047309500000000004
1_ci,0.0,0.0,0.0,-0.147096,-0.548659,0.423734
2_ci,0.0,0.0,0.0,0.558682,0.346288,0.10783
3_ci,0.0,0.0,0.0,-0.120431,-0.186901,0.21717199999999998
0_en,0.0,0.0,0.0,-0.515914,0.354687,0.313183
1_en,0.0,0.0,0.0,0.363122,0.60402,0.143008
2_en,0.795805,0.773406,1.19423,0.505081,-0.00865,0.364347
3_en,0.0,0.0,0.0,-0.28831599999999996,-0.7978689999999999,-0.10421099999999998
0_hh,0.0,0.0,0.0,0.0489147,-0.0163374,0.14491099999999998
1_hh,0.0,0.0,0.0,0.144519,0.46364700000000003,0.0173057
2_hh,0.0,0.0,0.0,0.660929,-0.136823,-0.0937211
3_hh,0.0,0.0,0.0,-0.158756,-0.392548,-0.334974
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.11925999999999999,0.340905,0.044476800000000004
2_ptc,0.0,0.0,0.0,0.451717,0.688272,-0.0296374
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.716857,0.6476930000000001,0.43795200000000006
1_wg,0.951675,0.467159,1.25765,0.431413,0.094306,0.4593
2_wg,0.0,0.0,0.0,0.0793641,0.35740700000000003,-0.21845100000000003
3_wg,0.0,0.0,0.0,-0.26160500000000003,0.54115,0.815189
