,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,0.925485,0.113778,-0.14895799999999998,0.177423,0.24941100000000002
1_B,0.667323,-0.539625,0.11648499999999999,-0.7653770000000001,-0.40562,0.0248291
2_B,0.330505,0.133794,1.4115799999999998,-0.180833,0.0635915,-0.10485599999999999
3_B,-0.128477,0.376298,-0.283389,-0.505156,-0.190382,0.00256889
0_CI,0.0,0.0,0.0,0.537576,-0.42239799999999994,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,0.241272,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,0.348896,0.282973
1_EN,0.0,0.0,0.0,0.770215,0.212561,-0.046100699999999994
2_EN,1.23019,1.04586,0.66811,0.245317,-0.572619,0.19362000000000001
3_EN,0.0,0.0,0.0,0.9399620000000001,-0.277949,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,0.239002,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,-0.244527,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,-0.13475399999999998,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,-1.02332,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,0.44613100000000006,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,-0.0767105,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,-0.09984860000000001,-0.51715
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,0.201982,-0.262189
2_EWG_3,0.0,0.0,0.0,-0.586928,0.9041819999999999,0.618501
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,0.15779100000000001,-0.450164
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,-0.353351,-0.471779
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.31395500000000004,-0.329872,-0.387782
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.387523,0.00299981,-0.23972800000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.541455,-0.655151,-0.14008099999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6405430000000001,0.27101,0.256698
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.045742000000000005,-0.515375,-0.44520299999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.36185500000000004,0.205186,0.390324
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.488989,-0.607627,0.22714600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0141065,-0.17691700000000002,-0.398636
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.586599,0.63088,-0.287635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.27936300000000003,0.921798,0.6043470000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0460213,0.274432,-0.358562
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.608101,0.5510010000000001,0.381522
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.11992699999999999,-0.041542800000000005,-0.391892
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.237943,-0.9922,-0.0763542
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.00592846,0.186194,0.039943900000000004
0_IWG,0.0,0.0,0.0,0.892864,0.581654,-0.285071
1_IWG,0.648464,1.3044,0.7071350000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.364552,0.9952190000000001,-0.24136999999999997
0_PH_1,0.0,0.0,0.0,-0.503731,-0.354364,-0.290771
0_PH_2,0.0,0.0,0.0,0.563444,-0.0875036,0.00636885
0_PH_3,0.0,0.0,0.0,0.2439,0.201693,-0.171286
0_PH_4,0.0,0.0,0.0,-0.106771,-0.09019769999999999,0.0350672
0_PH_5,0.0,0.0,0.0,0.863409,0.970176,-0.00486189
1_PH_0,0.0,0.0,0.0,0.26414699999999997,-0.163735,-0.32647
1_PH_1,0.0,0.0,0.0,0.383823,0.22683899999999999,-0.129695
1_PH_2,0.0,0.0,0.0,0.457434,0.233956,-0.280704
1_PH_3,0.0,0.0,0.0,-0.101813,0.0887936,-0.0175504
1_PH_4,0.0,0.0,0.0,-0.029958699999999998,-0.208648,-0.237445
1_PH_5,0.0,0.0,0.0,0.8483149999999999,0.192469,0.0369315
2_PH_0,0.0,0.0,0.0,0.227861,0.757545,0.0157191
2_PH_1,0.0,0.0,0.0,0.00539932,0.097061,-0.657205
2_PH_2,0.0,0.0,0.0,-0.08896749999999999,0.121149,0.26098499999999997
2_PH_3,0.0,0.0,0.0,0.0284693,-0.0278659,0.203846
2_PH_4,0.0,0.0,0.0,-0.11093900000000001,0.147609,0.52874
2_PH_5,0.0,0.0,0.0,-0.800609,-0.026110200000000004,-0.174501
3_PH_0,0.0,0.0,0.0,1.0258,0.330945,0.528438
3_PH_1,0.0,0.0,0.0,-0.0639385,-0.027525,-0.0705231
3_PH_2,0.0,0.0,0.0,0.829993,0.170517,0.8848159999999999
3_PH_3,0.0,0.0,0.0,0.179014,-0.019650900000000002,-0.13008699999999998
3_PH_4,0.0,0.0,0.0,-0.0673789,0.445938,0.765836
3_PH_5,0.0,0.0,0.0,-0.764853,-0.267007,0.9186200000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.017282299999999997,0.113239,0.19028499999999998
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.117551,0.537499,-0.0471329
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.773783,-0.134481,-0.257395
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.06812389999999999,1.13826,0.522289
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.343114,0.00800329,-0.45268100000000006
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0598701,0.732366,-0.00797363
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.311323,-0.167178,0.771779
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.721295,0.0319907,0.46145
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.536513,-0.0418223,0.345147
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.13385899999999998,0.339979,-0.159863
