,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.925485,1.49973,0.421116,0.177423,0.929572,0.0944242
1_B,-0.539625,-0.213756,0.56199,-0.40562,0.691249,0.507763
2_B,0.133794,-0.129699,0.451425,0.0635915,0.128365,0.222356
3_B,0.376298,0.833699,0.153889,-0.190382,-0.162363,-0.0384429
0_CI,0.0,0.0,0.0,-0.42239799999999994,-0.722654,0.127422
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.241272,0.443833,0.156125
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.348896,0.220777,0.345093
1_EN,0.0,0.0,0.0,0.212561,-0.291563,0.9055120000000001
2_EN,1.04586,1.63659,1.53155,-0.572619,-0.382639,0.24358200000000002
3_EN,0.0,0.0,0.0,-0.277949,0.055004700000000004,0.301875
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.239002,0.204422,-0.0071875
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.244527,0.49914200000000003,0.42694
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13475399999999998,0.07064780000000001,-0.0646023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-1.02332,-0.696487,-0.35819
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.44613100000000006,-0.6074189999999999,-0.646159
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.0767105,0.0922596,-0.331915
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.09984860000000001,0.194044,-0.164269
2_EWG_2,0.0,0.0,0.0,0.201982,-0.26464299999999996,0.184605
2_EWG_3,0.0,0.0,0.0,0.9041819999999999,0.253091,-0.22379899999999997
2_EWG_4,0.0,0.0,0.0,0.15779100000000001,0.304956,-0.850675
2_EWG_5,0.0,0.0,0.0,-0.353351,0.392602,0.166737
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.329872,0.478162,0.37942600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.00299981,0.22264499999999998,0.252398
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.655151,-0.20011800000000002,0.163429
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.27101,0.759242,0.48167200000000004
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.515375,-0.202406,-0.0260164
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.205186,-0.393018,-0.23387199999999997
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.607627,0.128224,-0.26686
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.17691700000000002,-0.0851398,-0.385702
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.63088,0.0450995,-0.0394491
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.921798,0.12221099999999999,-0.22216
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.274432,0.629386,-0.29485
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.5510010000000001,0.271392,-0.6887340000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.041542800000000005,0.123145,-0.26815500000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.9922,-0.283906,0.24512899999999999
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.186194,0.340841,-0.119841
0_IWG,0.0,0.0,0.0,0.581654,0.410754,-0.028497
1_IWG,1.3044,1.03572,1.46442,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.9952190000000001,0.519683,0.578509
0_PH_1,0.0,0.0,0.0,-0.354364,0.36324,0.36304000000000003
0_PH_2,0.0,0.0,0.0,-0.0875036,-0.222575,-0.730739
0_PH_3,0.0,0.0,0.0,0.201693,0.368506,-0.472998
0_PH_4,0.0,0.0,0.0,-0.09019769999999999,0.23001799999999997,1.03465
0_PH_5,0.0,0.0,0.0,0.970176,-0.49058900000000005,0.25169899999999995
1_PH_0,0.0,0.0,0.0,-0.163735,-0.00361332,-0.29753
1_PH_1,0.0,0.0,0.0,0.22683899999999999,-0.938476,0.39071100000000003
1_PH_2,0.0,0.0,0.0,0.233956,0.5779890000000001,-0.153601
1_PH_3,0.0,0.0,0.0,0.0887936,-0.290976,0.30349299999999996
1_PH_4,0.0,0.0,0.0,-0.208648,1.12235,0.23954099999999998
1_PH_5,0.0,0.0,0.0,0.192469,0.751782,-0.0156085
2_PH_0,0.0,0.0,0.0,0.757545,0.454574,-0.0527828
2_PH_1,0.0,0.0,0.0,0.097061,0.534168,-0.309828
2_PH_2,0.0,0.0,0.0,0.121149,0.608704,-0.133595
2_PH_3,0.0,0.0,0.0,-0.0278659,0.80102,-0.0006089169999999999
2_PH_4,0.0,0.0,0.0,0.147609,0.6986899999999999,-0.581887
2_PH_5,0.0,0.0,0.0,-0.026110200000000004,0.10839700000000001,-0.7102350000000001
3_PH_0,0.0,0.0,0.0,0.330945,0.6899390000000001,0.033980500000000004
3_PH_1,0.0,0.0,0.0,-0.027525,-0.326047,0.0201804
3_PH_2,0.0,0.0,0.0,0.170517,0.766853,-0.821089
3_PH_3,0.0,0.0,0.0,-0.019650900000000002,-0.42390100000000003,1.04477
3_PH_4,0.0,0.0,0.0,0.445938,0.539423,0.1533
3_PH_5,0.0,0.0,0.0,-0.267007,-0.365562,0.6658810000000001
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.113239,-0.030302600000000002,-0.304133
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.537499,-0.665755,-0.08854780000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.134481,0.28499800000000003,0.119499
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,1.13826,0.360046,0.578099
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.00800329,-0.384284,0.5806100000000001
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.732366,0.21644899999999997,-0.201323
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.167178,0.544505,0.309054
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0319907,0.6487069999999999,0.0385343
