,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,0.382293,-0.036658699999999995,-0.159398,0.653007,0.225167
1_B,0.476721,0.300833,0.5552819999999999,-0.0445982,0.138703,0.28289699999999995
2_B,0.524848,-0.0984423,0.068729,0.404729,0.386324,-0.474239
3_B,0.6668810000000001,-0.09337460000000002,0.932333,-0.19503900000000002,-0.501754,0.10347
0_CI,0.0,0.0,0.0,-0.09054989999999999,-0.545293,0.702567
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,0.309421,-0.215288
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.688209,0.159935
1_EN,0.0,0.0,0.0,0.138388,0.481837,-0.07908899999999999
2_EN,1.0819,1.2668700000000002,0.5798770000000001,0.0019125999999999998,-0.362695,0.38466999999999996
3_EN,0.0,0.0,0.0,-0.0487165,0.39120900000000003,0.8336899999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,-0.167846,0.623315
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,-0.175832,0.258468
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,-0.142678,-0.029908999999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,-0.0657561,-0.21667600000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,0.2486,-0.025372
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,-0.156001,0.434335
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,-0.21591,0.38403000000000004
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,-0.159262,0.19298099999999999
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,-0.11138499999999998,-0.058556399999999995
2_EWG_4,0.0,0.0,0.0,-0.0718256,0.297093,0.602934
2_EWG_5,0.0,0.0,0.0,0.375076,0.26404299999999997,0.179506
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.672146,-0.32776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,-0.517616,-0.433121
