,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.150264,0.385492,0.369419,-0.062097,-0.113625,0.43855299999999997
1_B,0.132607,0.41743,0.409006,-0.497717,-0.0533254,0.623817
2_B,0.635215,0.22417199999999998,-0.216142,0.78984,0.597544,-0.312573
3_B,0.524033,0.485284,0.6247659999999999,-0.450691,0.494978,0.8683549999999999
0_CI,0.0,0.0,0.0,0.47180600000000006,0.0422146,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.567785,1.09619,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.671294,-0.14943299999999998,0.473934
1_EN,0.0,0.0,0.0,-0.891756,0.152008,0.0850186
2_EN,1.28471,1.02206,1.21933,-0.736318,-0.376419,0.247869
3_EN,0.0,0.0,0.0,-0.725655,0.794096,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.190571,0.165379,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5698310000000001,0.215148,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.42742399999999997,0.754473,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.43263500000000005,-0.0309767,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.40496,-0.08684910000000001,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.423109,-0.265229,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0365286,-0.4198,0.0631045
2_EWG_2,0.0,0.0,0.0,0.363284,0.161435,0.370324
2_EWG_3,0.0,0.0,0.0,-0.6417229999999999,-0.375598,0.222548
2_EWG_4,0.0,0.0,0.0,0.0907405,0.24232800000000002,0.84155
2_EWG_5,0.0,0.0,0.0,-0.143681,-0.169945,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.128611,1.2188700000000001,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.581029,0.39055100000000004,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.132141,-0.388698,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.572345,-0.46640299999999996,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.264635,0.318387,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.247187,0.456348,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0360121,0.107412,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.024155000000000003,-0.0952183,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.010473,-0.260447,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0882434,0.08205319999999999,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.256542,0.0122962,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.8702030000000001,-0.467876,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.16938,-0.326298,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.0216989,-0.394874,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.41461499999999996,0.007541,0.575292
0_IWG,0.0,0.0,0.0,0.824509,-0.014827200000000002,0.286954
1_IWG,1.32174,0.538421,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.130197,0.261929,0.561992
0_PH_1,0.0,0.0,0.0,-0.360683,-0.291112,0.27318400000000004
0_PH_2,0.0,0.0,0.0,0.46219799999999994,0.529844,0.233551
0_PH_3,0.0,0.0,0.0,-0.21782600000000002,1.16656,0.808227
0_PH_4,0.0,0.0,0.0,-0.161746,0.623414,0.596029
0_PH_5,0.0,0.0,0.0,0.144582,-0.166823,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.328335,0.0327402,0.283509
