,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,0.927753,-0.241103,0.5699350000000001,0.294896,-0.28935900000000003
1_B,0.259739,0.7395189999999999,-0.44228199999999995,0.112666,0.8681120000000001,0.135606
2_B,0.21767199999999998,0.7655689999999999,0.656576,0.527165,-0.29035700000000003,0.33527199999999996
3_B,0.39465,0.626916,0.612707,-0.273538,0.632698,0.49682
0_CI,0.0,0.0,0.0,0.176939,0.265096,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.219968,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,0.09073989999999998,0.327111
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.143475,-0.5254439999999999
2_EN,0.285719,1.5836299999999999,1.01901,0.10880699999999999,-0.129169,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.208048,0.558286,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,0.655976,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.0118292,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.181648,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,-0.143145,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,-0.15945,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,-0.0513514,0.46345600000000003
