,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.0418034,0.381202,-0.411263,-0.061229700000000005,0.303559
1_B,1.00468,0.57507,0.44673999999999997,0.0445306,0.43202299999999993,0.543722
2_B,1.05024,1.0392299999999999,0.94176,-0.30540700000000004,-0.29940500000000003,-0.44786899999999996
3_B,-0.140378,0.39556199999999997,0.05498240000000001,-0.132497,0.376228,0.300525
0_CI,0.0,0.0,0.0,0.0832034,-0.269855,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.609066,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,-0.213773,0.200192
1_EN,0.0,0.0,0.0,0.252779,0.182779,0.42961400000000005
2_EN,0.650203,0.53149,0.634482,0.628135,0.04838169999999999,0.419795
3_EN,0.0,0.0,0.0,0.768127,-0.8490190000000001,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.0993238,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,0.290067,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.173225,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.535263,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,-0.0684192,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,-0.34228200000000003,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,-0.0547957,-0.061059
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,0.328018,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.0138964,1.19574,-0.48634099999999997
