,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,0.054817,0.6628109999999999,0.455387,0.666816,0.335332
1_B,0.5628479999999999,0.47198500000000004,0.814248,-0.029991200000000003,0.220059,-0.415264
2_B,0.732352,-0.042021300000000004,-0.760084,-0.345544,-0.032121699999999996,-0.468524
3_B,-0.22740700000000003,0.36436999999999997,0.286473,-0.438158,0.121129,0.26905100000000004
0_CI,0.0,0.0,0.0,0.572708,0.119696,0.3969
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,-0.12559700000000001,-0.603792
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,-0.161189,-0.206184
1_EN,0.0,0.0,0.0,0.427113,-0.790863,-0.0316353
2_EN,1.12324,0.617945,1.11716,0.669883,-0.357086,0.0234983
3_EN,0.0,0.0,0.0,-0.34426,0.014954599999999998,-0.463107
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,-0.367578,0.0444826
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,0.208456,0.756568
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,-0.41522,-0.35884699999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,-0.211575,0.358442
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,0.247441,-0.0799395
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,0.18804,-0.803559
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,-0.281275,0.492364
2_EWG_2,0.0,0.0,0.0,0.552177,0.242465,-0.37751999999999997
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.224944,0.39309099999999997
2_EWG_4,0.0,0.0,0.0,-0.151589,-0.08494739999999999,0.086028
2_EWG_5,0.0,0.0,0.0,0.115138,0.00634131,-0.5868939999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,0.431975,0.086309
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,0.10841700000000001,0.8383379999999999
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,-0.16945,0.132748
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5081439999999999,0.0943982,0.35668099999999997
