,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,0.925485,0.673982,0.9155120000000001,0.177423,0.119893
1_B,1.30322,-0.539625,0.746717,-0.789313,-0.40562,0.126104
2_B,0.725689,0.133794,0.307767,-0.172234,0.0635915,0.661093
3_B,0.496921,0.376298,0.44703699999999996,0.0668917,-0.190382,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.10133400000000001,-0.42239799999999994,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,0.241272,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,0.348896,0.489418
1_EN,0.0,0.0,0.0,-0.23139,0.212561,-0.333014
2_EN,1.10512,1.04586,1.5420200000000002,0.0399295,-0.572619,-0.0563211
3_EN,0.0,0.0,0.0,-0.5257390000000001,-0.277949,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,0.239002,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,-0.244527,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.13475399999999998,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,-1.02332,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,0.44613100000000006,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,-0.0767105,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,-0.09984860000000001,0.810955
2_EWG_2,0.0,0.0,0.0,0.451057,0.201982,0.532065
2_EWG_3,0.0,0.0,0.0,0.356767,0.9041819999999999,0.72031
2_EWG_4,0.0,0.0,0.0,-0.0672592,0.15779100000000001,0.422217
2_EWG_5,0.0,0.0,0.0,-0.393447,-0.353351,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,-0.329872,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,0.00299981,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.207862,-0.655151,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46607200000000004,0.27101,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.00294906,-0.515375,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.402248,0.205186,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0144852,-0.607627,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.28104,-0.17691700000000002,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.525802,0.63088,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.213464,0.921798,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0779919,0.274432,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.62683,0.5510010000000001,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.514067,-0.041542800000000005,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.057001300000000005,-0.9922,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.534217,0.186194,0.236929
0_IWG,0.0,0.0,0.0,-0.014274100000000001,0.581654,-0.421821
1_IWG,1.39854,1.3044,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.292682,0.9952190000000001,0.494594
0_PH_1,0.0,0.0,0.0,0.38963000000000003,-0.354364,0.41264799999999996
0_PH_2,0.0,0.0,0.0,0.605295,-0.0875036,0.61919
0_PH_3,0.0,0.0,0.0,-0.0281045,0.201693,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,-0.029192700000000002,-0.09019769999999999,0.706294
0_PH_5,0.0,0.0,0.0,-0.727387,0.970176,0.39448
1_PH_0,0.0,0.0,0.0,-0.41125200000000006,-0.163735,0.448484
1_PH_1,0.0,0.0,0.0,0.06402419999999999,0.22683899999999999,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.39999,0.233956,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.095404,0.0887936,0.131878
1_PH_4,0.0,0.0,0.0,-0.471174,-0.208648,0.0389844
1_PH_5,0.0,0.0,0.0,0.288889,0.192469,-0.594162
2_PH_0,0.0,0.0,0.0,0.230388,0.757545,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,0.298545,0.097061,0.150252
2_PH_2,0.0,0.0,0.0,-0.498176,0.121149,0.25245500000000004
2_PH_3,0.0,0.0,0.0,0.37549299999999997,-0.0278659,-0.0222817
2_PH_4,0.0,0.0,0.0,-0.227671,0.147609,0.310365
2_PH_5,0.0,0.0,0.0,0.488695,-0.026110200000000004,0.325424
3_PH_0,0.0,0.0,0.0,0.03498180000000001,0.330945,0.254322
3_PH_1,0.0,0.0,0.0,0.7184560000000001,-0.027525,-0.118074
3_PH_2,0.0,0.0,0.0,-0.030883499999999998,0.170517,0.293027
3_PH_3,0.0,0.0,0.0,0.402598,-0.019650900000000002,-0.507278
3_PH_4,0.0,0.0,0.0,-0.269204,0.445938,0.401044
3_PH_5,0.0,0.0,0.0,0.0241314,-0.267007,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.11280599999999999,0.113239,0.42237700000000006
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.295861,0.537499,0.800201
