,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.13051600000000002,0.128746,0.5178010000000001,0.248086,0.452337,0.93639
1_B,0.0458047,0.1464,-0.0809877,0.734101,0.0809118,-0.348992
2_B,0.96819,0.72801,0.6251329999999999,0.5263720000000001,0.641317,-0.691308
3_B,0.951758,0.07737739999999999,0.47252799999999995,0.07782910000000001,-0.0702985,0.149882
0_CI,0.0,0.0,0.0,0.0818757,0.21685,0.20826399999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.710314,0.527228,0.315697
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.529319,-0.0954487,0.0826178
1_EN,0.0,0.0,0.0,-0.545187,-0.529345,-0.594693
2_EN,0.799207,0.821892,1.63685,0.46103599999999995,0.0373976,0.110928
3_EN,0.0,0.0,0.0,-0.162383,0.736266,-0.0196145
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.273248,0.329458,-0.42571000000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.260346,0.11840899999999999,-0.061419600000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.188384,0.038993099999999996,-0.10288199999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.35534899999999997,0.987038,0.454308
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328986,-0.372949,0.0311024
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.41042399999999996,0.580992,0.43470200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.282893,0.0348675,0.537916
2_EWG_2,0.0,0.0,0.0,0.296174,0.6293569999999999,-0.274258
2_EWG_3,0.0,0.0,0.0,0.18148399999999998,0.387083,0.051901699999999995
2_EWG_4,0.0,0.0,0.0,0.073608,0.277382,-0.374554
