,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,0.76656,-0.044605900000000004,-0.164672,0.0241227,-0.17011600000000002
1_B,0.145681,0.491435,0.799405,0.0821023,-0.640299,-0.035861199999999996
2_B,0.546623,1.00932,-0.0345664,0.27968699999999996,-0.857843,0.36746599999999996
3_B,0.527011,0.845872,-0.141294,0.61197,-0.269175,0.10221799999999999
0_CI,0.0,0.0,0.0,0.24323499999999998,0.9005770000000001,1.0008
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,-0.0816944,-0.229476
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,-0.326151,-0.21805100000000002
1_EN,0.0,0.0,0.0,-0.274899,0.025385400000000002,0.0101775
2_EN,1.17035,0.832457,1.18391,-0.512105,-0.143761,0.597125
3_EN,0.0,0.0,0.0,0.40110500000000004,0.0117537,0.37217100000000003
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,0.0926553,0.499716
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,-0.278148,-0.07434489999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,0.677198,0.185825
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,0.386914,0.0823941
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,-0.187331,0.12418199999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,0.142754,0.0170794
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,1.13455,-0.053755700000000003,0.447589
2_EWG_2,0.0,0.0,0.0,-0.127237,-0.65142,0.42423999999999995
2_EWG_3,0.0,0.0,0.0,-0.0433344,0.0721817,-0.44711899999999993
2_EWG_4,0.0,0.0,0.0,0.22771599999999997,-0.114496,-0.212277
2_EWG_5,0.0,0.0,0.0,0.45698199999999994,0.255367,0.171199
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.248558,0.20946700000000001,0.513463
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
