,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.459815,0.5981850000000001,0.418488,0.285238,0.153843
1_B,-0.070884,0.36947399999999997,0.191124,-0.21058400000000002,0.32508899999999996,-0.189155
2_B,0.626592,1.0337,0.266152,0.223453,0.990978,-0.45203999999999994
3_B,0.47449600000000003,0.680447,0.242378,0.37459699999999996,1.03167,0.689481
0_CI,0.0,0.0,0.0,0.46598,0.096926,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,0.185165,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.068012,0.0587653
1_EN,0.0,0.0,0.0,0.729742,0.774771,-0.39104
2_EN,0.380712,0.262947,0.262376,-0.342197,-0.011818200000000001,0.478152
3_EN,0.0,0.0,0.0,-0.0156255,0.29681,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.6605409999999999,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.804717,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.183935,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,0.324675,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,0.55485,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,0.508103,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,0.152068,0.328993
2_EWG_2,0.0,0.0,0.0,0.169274,0.453617,0.362093
