,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.42663100000000004,0.509336,0.557002,0.7454529999999999,0.348407,-0.42334399999999994
1_B,0.9277569999999999,0.217817,0.12412000000000001,0.604715,0.192656,-0.0944164
2_B,-0.022038,0.547456,0.026391900000000003,0.144178,0.575021,0.36298
3_B,0.39524000000000004,0.629373,0.227987,0.481559,-0.361001,-0.254389
0_CI,0.0,0.0,0.0,0.434972,0.185773,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.11086700000000001,-0.12383800000000002,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.7480760000000001,-0.404834,0.280408
1_EN,0.0,0.0,0.0,0.301769,-0.447938,-0.310093
2_EN,1.56513,0.253249,1.38029,-0.294719,-0.206155,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.167525,0.210286,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.514712,-0.09278760000000001,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.7191609999999999,0.033481300000000006,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.39474000000000004,0.169638,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.167603,-0.28713,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.401904,-0.637988,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.633618,0.79601,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.039033,-0.0336389,0.296302
2_EWG_2,0.0,0.0,0.0,-0.25414200000000003,-1.02827,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.436565,0.0811905,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,0.137346,-0.228323,0.150578
2_EWG_5,0.0,0.0,0.0,0.744224,0.0766509,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.617636,-0.772632,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.22671599999999997,0.539413,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0167818,0.670732,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.120075,0.607969,-0.316731
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.516737,-0.188078,0.346594
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.49489799999999995,-0.27565500000000004,1.07026
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.718846,0.250659,0.106342
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0627979,0.028256599999999996,-0.015227899999999999
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.432533,0.7234109999999999,0.8356309999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.541115,0.068261,0.707987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.07456089999999999,0.650179,0.185898
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.420138,0.434414,-0.973232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.486778,0.7262460000000001,-0.07896080000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.07023789999999999,0.460133,-0.202971
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.20517399999999997,0.378382,0.30891
0_IWG,0.0,0.0,0.0,-0.598781,0.0398264,-0.442907
1_IWG,0.813895,0.680476,1.19425,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.165468,0.22721100000000002,-0.525385
0_PH_1,0.0,0.0,0.0,0.773111,-0.0377957,0.013107599999999999
0_PH_2,0.0,0.0,0.0,-0.347943,-0.500164,0.208062
0_PH_3,0.0,0.0,0.0,0.44297700000000007,0.2259,0.101646
0_PH_4,0.0,0.0,0.0,0.296873,0.511374,-0.27703
0_PH_5,0.0,0.0,0.0,0.352277,0.744728,0.46299399999999996
1_PH_0,0.0,0.0,0.0,0.5054310000000001,-0.164023,0.423274
1_PH_1,0.0,0.0,0.0,0.24694699999999997,0.206657,-0.0536249
1_PH_2,0.0,0.0,0.0,0.402735,-0.5666899999999999,-0.591554
1_PH_3,0.0,0.0,0.0,0.573285,0.579361,0.339346
1_PH_4,0.0,0.0,0.0,0.032701299999999996,-0.09804210000000001,0.901596
1_PH_5,0.0,0.0,0.0,0.395916,0.23255100000000004,-0.11865899999999999
2_PH_0,0.0,0.0,0.0,0.43794399999999994,-0.0523072,1.44113
2_PH_1,0.0,0.0,0.0,0.0958166,-0.156423,-0.10718499999999999
2_PH_2,0.0,0.0,0.0,0.46606000000000003,0.274516,-0.12082000000000001
2_PH_3,0.0,0.0,0.0,-0.0847818,-0.157532,-0.625173
2_PH_4,0.0,0.0,0.0,0.7106859999999999,-0.183989,0.312626
2_PH_5,0.0,0.0,0.0,0.236046,0.467682,0.07574360000000001
3_PH_0,0.0,0.0,0.0,0.48024700000000003,-0.0982905,0.62831
3_PH_1,0.0,0.0,0.0,0.33147600000000005,-0.13158499999999998,-0.16300499999999998
3_PH_2,0.0,0.0,0.0,-0.22595,-0.101177,0.826951
3_PH_3,0.0,0.0,0.0,-0.446509,0.0194855,-0.550913
3_PH_4,0.0,0.0,0.0,0.158545,0.729144,0.1221
3_PH_5,0.0,0.0,0.0,-0.292575,0.0163635,0.688451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.403688,-0.317567,0.389689
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.47492700000000004,0.026464099999999997,-0.0318645
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.187774,0.037802300000000004,-0.203689
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.194214,-0.19577999999999998,0.43087200000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.279937,0.503426,0.5154479999999999
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.663345,0.947169,-0.41816000000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.18631099999999998,0.181324,0.012805500000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.175103,0.9408139999999999,0.329227
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.328919,-0.104708,-0.023815799999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.112206,0.0937785,-0.143099
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.0590717,-0.431188,-0.0619006
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.133719,0.430892,-0.317314
0_ci,0.0,0.0,0.0,-0.148474,-0.11360999999999999,-0.047309500000000004
1_ci,0.0,0.0,0.0,0.07235369999999999,0.21309699999999998,0.423734
2_ci,0.0,0.0,0.0,-0.07287300000000001,0.281609,0.10783
3_ci,0.0,0.0,0.0,-0.257479,-0.00164306,0.21717199999999998
0_en,0.0,0.0,0.0,0.254271,0.276111,0.313183
1_en,0.0,0.0,0.0,0.0967668,0.48031,0.143008
2_en,1.23443,1.50383,1.19423,-0.0432615,0.517951,0.364347
3_en,0.0,0.0,0.0,-0.25289,-0.332808,-0.10421099999999998
