,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.23074499999999998,1.13931,0.5981850000000001,0.455387,-0.0793176,0.153843
1_B,0.5628479999999999,-0.204713,0.191124,-0.029991200000000003,0.027272900000000003,-0.189155
2_B,0.732352,1.01962,0.266152,-0.345544,-0.17235899999999998,-0.45203999999999994
3_B,-0.22740700000000003,0.171208,0.242378,-0.438158,-0.0855466,0.689481
0_CI,0.0,0.0,0.0,0.572708,-0.021213,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.20500500000000002,-0.05949259999999999,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.03808859999999999,0.128046,0.0587653
1_EN,0.0,0.0,0.0,0.427113,0.313769,-0.39104
2_EN,1.12324,0.9673209999999999,0.262376,0.669883,-0.349167,0.478152
3_EN,0.0,0.0,0.0,-0.34426,-0.030047300000000002,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.366858,-0.197134,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.959126,0.273393,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.464818,-0.405952,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.259319,0.17397,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.610173,-0.590329,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.159931,-0.302764,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.35646,-0.437417,0.328993
2_EWG_2,0.0,0.0,0.0,0.552177,0.123704,0.362093
2_EWG_3,0.0,0.0,0.0,-0.111449,-0.0735847,0.158817
2_EWG_4,0.0,0.0,0.0,-0.151589,-0.4274,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,0.115138,-0.195044,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.502398,0.162943,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16231900000000002,0.186114,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.383266,-0.596178,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5081439999999999,-0.040875,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.33979899999999996,-0.660606,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.39145100000000005,-0.157362,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.302144,-0.06761879999999999,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.273173,-0.200926,-0.14485399999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.40262800000000004,-0.289553,0.40355
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.112416,-0.562188,0.609016
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.611557,0.389822,0.326648
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0887076,0.133551,0.294498
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.289287,0.0437242,0.13063699999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.281406,0.39989,-0.278939
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.356679,-0.21929099999999999,0.725174
0_IWG,0.0,0.0,0.0,1.1727,0.170873,-0.16937
1_IWG,1.2506899999999999,1.10267,1.01257,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.297338,0.628409,-0.395396
0_PH_1,0.0,0.0,0.0,-0.13887,0.3986,0.10463800000000001
0_PH_2,0.0,0.0,0.0,0.153121,-0.04698,-0.184252
0_PH_3,0.0,0.0,0.0,-0.23218000000000003,-0.14873,-0.0623529
0_PH_4,0.0,0.0,0.0,0.763062,0.204173,-0.6231359999999999
0_PH_5,0.0,0.0,0.0,-0.15165599999999999,0.11851800000000001,0.714548
1_PH_0,0.0,0.0,0.0,0.023671,0.605961,-0.031568900000000004
1_PH_1,0.0,0.0,0.0,0.488184,-0.190921,0.708417
1_PH_2,0.0,0.0,0.0,-0.20647100000000002,0.655975,0.275057
1_PH_3,0.0,0.0,0.0,-0.285323,-0.14201,0.19836099999999998
1_PH_4,0.0,0.0,0.0,0.33049,0.252956,-0.044830400000000006
