,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.277675,-0.0246544,0.755358,0.341991,-0.13836800000000002,0.48950299999999997
1_B,0.23391399999999998,1.0615700000000001,-0.42568199999999995,0.08894160000000001,0.014175,0.848765
2_B,0.917126,-0.16609300000000002,0.207452,-0.0133656,-0.500748,0.6419090000000001
3_B,0.197743,0.12022100000000001,0.46302200000000004,0.17330299999999998,-1.01071,0.49237700000000006
0_CI,0.0,0.0,0.0,-0.0452445,1.09976,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.679244,0.261969,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.18013900000000002,0.373307,0.468476
1_EN,0.0,0.0,0.0,-0.29378000000000004,0.918402,0.293684
2_EN,1.7871400000000002,0.0369971,1.35786,0.11789200000000001,0.609854,0.362543
3_EN,0.0,0.0,0.0,0.8254530000000001,0.0591307,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.164933,-0.46781999999999996,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.8487870000000001,-0.708947,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.261015,-0.539478,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.520895,-0.123277,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00245416,-0.192396,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.941694,0.287111,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.246363,-0.0929888,-0.0412103
2_EWG_2,0.0,0.0,0.0,0.393042,0.142315,-0.156198
2_EWG_3,0.0,0.0,0.0,-0.250751,-0.384288,0.148757
2_EWG_4,0.0,0.0,0.0,0.344472,0.74222,0.0574866
2_EWG_5,0.0,0.0,0.0,0.256623,0.573828,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.21736599999999998,0.7593840000000001,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.178842,-0.0190688,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.37048600000000004,0.31664000000000003,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
