,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.6628109999999999,0.331478,-0.241103,0.335332,-0.184815,-0.28935900000000003
1_B,0.814248,-0.439762,-0.44228199999999995,-0.415264,-0.42552700000000004,0.135606
2_B,-0.760084,0.674971,0.656576,-0.468524,0.407821,0.33527199999999996
3_B,0.286473,1.02934,0.612707,0.26905100000000004,-0.39724499999999996,0.49682
0_CI,0.0,0.0,0.0,0.3969,-0.217468,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.603792,-0.9399120000000001,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.206184,-0.253094,0.327111
1_EN,0.0,0.0,0.0,-0.0316353,-0.522624,-0.5254439999999999
2_EN,1.11716,1.8975799999999998,1.01901,0.0234983,0.323106,-0.8401360000000001
3_EN,0.0,0.0,0.0,-0.463107,-0.32103400000000004,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0444826,0.539464,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.756568,0.316395,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.35884699999999997,0.534411,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.358442,-0.358096,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0799395,0.247869,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.803559,0.0656987,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.492364,-0.447304,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,-0.37751999999999997,0.420019,0.4624
2_EWG_3,0.0,0.0,0.0,0.39309099999999997,-0.44624899999999995,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,0.086028,0.11614100000000001,0.1926
2_EWG_5,0.0,0.0,0.0,-0.5868939999999999,-0.394886,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.086309,0.713076,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.8383379999999999,0.273961,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
