,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.453794,0.726247,-0.0246544,0.36735999999999996,0.522652,-0.13836800000000002
1_B,0.8700889999999999,0.49884700000000004,1.0615700000000001,1.28006,-0.271767,0.014175
2_B,0.8393,0.218546,-0.16609300000000002,0.5664640000000001,0.143235,-0.500748
3_B,0.191474,0.6131800000000001,0.12022100000000001,-0.528003,-0.00259898,-1.01071
0_CI,0.0,0.0,0.0,0.17638299999999998,0.09812339999999999,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.192718,-0.630417,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.434408,0.168076,0.373307
1_EN,0.0,0.0,0.0,0.294871,0.761792,0.918402
2_EN,0.268177,1.26987,0.0369971,-0.500646,0.920517,0.609854
3_EN,0.0,0.0,0.0,-0.024266299999999998,0.281136,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.571274,0.000403449,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.125574,-0.425,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.049263999999999995,-0.140221,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0585024,0.146076,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013903200000000001,-0.0857883,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.383353,-0.46304300000000004,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.43484399999999995,0.542848,-0.0929888
2_EWG_2,0.0,0.0,0.0,0.5804279999999999,-0.049231699999999996,0.142315
2_EWG_3,0.0,0.0,0.0,-0.11587,0.326113,-0.384288
2_EWG_4,0.0,0.0,0.0,0.355838,-0.215358,0.74222
2_EWG_5,0.0,0.0,0.0,-0.46385600000000005,0.7476470000000001,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,1.12317,0.00243525,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.168587,0.170782,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.26747,0.0510974,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.271617,-0.394352,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.180376,0.395663,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.124991,0.24823800000000001,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.835408,-0.121334,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.108644,-0.102672,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.7340260000000001,-0.020196099999999998,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.906543,-0.202302,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.238602,0.520621,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.110952,-0.43336199999999997,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.177069,0.45521300000000003,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.238867,-0.07294450000000001,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.223915,-0.292679,-0.0132374
0_IWG,0.0,0.0,0.0,0.237029,0.06774379999999999,0.559241
1_IWG,0.753069,1.2879,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.575196,0.535596,0.666437
0_PH_1,0.0,0.0,0.0,0.652623,0.04485019999999999,0.0208403
0_PH_2,0.0,0.0,0.0,-0.394871,0.364003,0.276036
0_PH_3,0.0,0.0,0.0,-0.21015599999999998,-0.144698,0.46013100000000007
0_PH_4,0.0,0.0,0.0,0.05509490000000001,-8.95316e-05,0.725932
0_PH_5,0.0,0.0,0.0,-0.22810500000000003,-0.689533,0.00831494
1_PH_0,0.0,0.0,0.0,0.8073560000000001,-0.119747,-0.131474
1_PH_1,0.0,0.0,0.0,-0.8268840000000001,-0.20419600000000002,0.315081
1_PH_2,0.0,0.0,0.0,0.00726482,0.751486,-0.11375299999999999
1_PH_3,0.0,0.0,0.0,0.13736099999999998,-0.0188611,0.53472
1_PH_4,0.0,0.0,0.0,0.41893199999999997,0.554017,0.737312
1_PH_5,0.0,0.0,0.0,-0.07380419999999999,0.154276,0.514183
2_PH_0,0.0,0.0,0.0,0.154645,0.281754,-0.5355
2_PH_1,0.0,0.0,0.0,-0.00162394,-0.14696700000000001,0.209675
2_PH_2,0.0,0.0,0.0,0.6576420000000001,-0.00848411,0.23107600000000003
2_PH_3,0.0,0.0,0.0,0.748657,-0.642896,-0.45843900000000004
2_PH_4,0.0,0.0,0.0,-0.023996200000000002,0.46802200000000005,-0.426321
2_PH_5,0.0,0.0,0.0,-0.439479,0.358655,0.26575
3_PH_0,0.0,0.0,0.0,0.084164,-0.0179027,0.0148624
3_PH_1,0.0,0.0,0.0,0.220492,0.303622,0.05697000000000001
3_PH_2,0.0,0.0,0.0,0.7249220000000001,-0.43504899999999996,0.37943000000000005
3_PH_3,0.0,0.0,0.0,0.42854799999999993,0.0969109,-0.21138800000000002
3_PH_4,0.0,0.0,0.0,0.09312310000000001,-0.0990474,-0.123146
3_PH_5,0.0,0.0,0.0,0.326081,0.451506,-0.274395
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.0652923,0.14016099999999998,-0.164382
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.356112,-0.527628,0.112791
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.00723942,0.252314,0.22665
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0795809,-0.0368024,0.352198
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.401971,0.023175900000000003,0.748178
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.274431,-0.574825,0.00304565
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.19647699999999998,-0.0299183,0.125415
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.054769000000000005,0.219125,0.11260099999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.5579609999999999,-0.219654,0.0726227
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.354,-0.274852,0.30946799999999997
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.477386,0.14056400000000002,0.0223838
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.499551,0.226617,0.291879
0_ci,0.0,0.0,0.0,-0.659097,0.34280700000000003,0.280841
1_ci,0.0,0.0,0.0,0.440856,-0.10666099999999999,-0.17817
2_ci,0.0,0.0,0.0,0.0965828,0.00238995,0.341283
3_ci,0.0,0.0,0.0,-0.0073161,0.5991,0.380438
0_en,0.0,0.0,0.0,0.73678,0.318941,0.7222770000000001
1_en,0.0,0.0,0.0,-0.266248,-0.781379,0.342951
2_en,0.8534459999999999,0.981517,1.03484,-0.0817621,0.502526,-0.100063
3_en,0.0,0.0,0.0,-0.28968,0.382736,-0.345034
0_hh,0.0,0.0,0.0,0.21670799999999998,0.37753000000000003,0.19387100000000002
1_hh,0.0,0.0,0.0,-0.0506905,0.49440100000000003,0.0220006
2_hh,0.0,0.0,0.0,0.778115,-0.31987,0.781922
3_hh,0.0,0.0,0.0,0.501409,-0.292749,-0.073021
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.192299,-0.171537,-0.323319
2_ptc,0.0,0.0,0.0,1.2086299999999999,0.236252,-0.154705
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.358375,-0.0553586,-0.047568
1_wg,0.965432,1.44254,1.61446,0.512011,-0.493227,0.49473100000000003
2_wg,0.0,0.0,0.0,0.22735999999999998,0.186802,-0.8482639999999999
3_wg,0.0,0.0,0.0,0.0617653,-0.17877200000000001,-0.430363
