,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.364691,1.46286,0.150264,0.3187,-0.213131,-0.062097
1_B,0.278212,0.313035,0.132607,0.583658,0.594912,-0.497717
2_B,0.294106,0.562149,0.635215,0.133399,-0.5190319999999999,0.78984
3_B,0.303528,0.0922946,0.524033,0.0178399,-0.370251,-0.450691
0_CI,0.0,0.0,0.0,-0.72464,0.0773651,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.426094,0.364175,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.46344300000000005,-0.0353283,0.671294
1_EN,0.0,0.0,0.0,0.762804,-0.179397,-0.891756
2_EN,0.803761,1.1535600000000001,1.28471,0.6348090000000001,0.251765,-0.736318
3_EN,0.0,0.0,0.0,-0.504582,0.00650762,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.741251,-0.23793699999999998,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0746752,0.37685,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.527062,0.401395,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5275529999999999,0.0732244,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0954348,0.476154,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.277677,0.385918,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0363666,-0.22548,-0.0365286
2_EWG_2,0.0,0.0,0.0,-0.104038,0.517247,0.363284
2_EWG_3,0.0,0.0,0.0,-0.45497,0.331484,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,0.195216,-0.140026,0.0907405
2_EWG_5,0.0,0.0,0.0,0.309721,0.11761600000000001,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.23132199999999997,0.120074,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.468686,-0.026936599999999998,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.262489,-0.117004,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.232521,-0.668908,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.5110239999999999,0.734766,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0352952,-0.0815182,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.644043,-0.711896,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.45427,0.04235119999999999,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0400404,-0.30406500000000003,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122802,-0.0127097,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.553222,-0.40878600000000004,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.19617300000000001,0.309068,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.178642,-0.0557521,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.413875,0.168493,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.809919,0.583781,0.41461499999999996
0_IWG,0.0,0.0,0.0,-0.885453,0.0378202,0.824509
1_IWG,1.2482600000000001,0.7705270000000001,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6986020000000001,0.231584,0.130197
0_PH_1,0.0,0.0,0.0,0.030158799999999996,0.28670500000000004,-0.360683
0_PH_2,0.0,0.0,0.0,0.00235377,0.586226,0.46219799999999994
0_PH_3,0.0,0.0,0.0,0.046511000000000004,-0.283984,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,-0.08499119999999999,0.24443499999999999,-0.161746
0_PH_5,0.0,0.0,0.0,-0.343622,-0.304875,0.144582
1_PH_0,0.0,0.0,0.0,-0.042143099999999996,0.08286669999999999,0.328335
1_PH_1,0.0,0.0,0.0,-0.029036799999999998,-0.33738,0.425746
1_PH_2,0.0,0.0,0.0,0.892511,0.572811,0.12484200000000001
1_PH_3,0.0,0.0,0.0,-0.7924979999999999,-0.325494,0.419328
1_PH_4,0.0,0.0,0.0,-0.21561999999999998,0.023081599999999997,0.506047
1_PH_5,0.0,0.0,0.0,0.702947,-0.114195,0.0885831
