,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.76656,0.223419,0.997613,0.0241227,0.5604899999999999
1_B,0.544838,0.491435,0.444797,-0.642329,-0.640299,0.10613199999999999
2_B,0.92611,1.00932,-0.0678709,-0.0451125,-0.857843,-0.289142
3_B,0.6843090000000001,0.845872,0.363525,0.561707,-0.269175,0.361755
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.9005770000000001,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,-0.0816944,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,-0.326151,0.786858
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.025385400000000002,-0.637447
2_EN,0.7350939999999999,0.832457,1.25994,-0.0388902,-0.143761,0.232895
3_EN,0.0,0.0,0.0,0.0196067,0.0117537,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,0.0926553,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,-0.278148,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,0.677198,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.386914,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.187331,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.142754,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,-0.053755700000000003,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,-0.65142,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,0.0952166,0.0721817,-0.216364
2_EWG_4,0.0,0.0,0.0,0.299006,-0.114496,-0.211664
2_EWG_5,0.0,0.0,0.0,0.278717,0.255367,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,0.20946700000000001,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.0658512,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.573959,0.231843,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.377827,-0.35399899999999995,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0332493,0.0833169,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.149475,0.397859,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.504528,0.0889201,0.403482
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06216519999999999,-0.0171474,-0.591717
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.263651,0.5175930000000001,0.316983
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0259443,0.269871,0.22340900000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.155531,0.787516,0.442176
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.185022,0.478058,0.111625
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.9185399999999999,-0.484328,-0.0471836
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.139514,-0.253396,0.483996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.597924,-0.0775105,0.0469959
0_IWG,0.0,0.0,0.0,-0.0722322,0.633605,0.0790193
1_IWG,1.62965,1.2621,1.5830799999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.445367,0.834576,0.7086979999999999
0_PH_1,0.0,0.0,0.0,0.174585,-0.10602,-0.416296
0_PH_2,0.0,0.0,0.0,0.264399,0.8176,0.48724799999999996
0_PH_3,0.0,0.0,0.0,0.355919,-0.132546,0.1584
0_PH_4,0.0,0.0,0.0,0.455317,0.576815,0.00684201
0_PH_5,0.0,0.0,0.0,-0.321538,0.47709799999999997,-0.183738
1_PH_0,0.0,0.0,0.0,0.652558,0.319754,0.9795
1_PH_1,0.0,0.0,0.0,-0.041943699999999993,0.647521,-0.09525800000000001
1_PH_2,0.0,0.0,0.0,-0.345599,-0.21238200000000002,0.306519
1_PH_3,0.0,0.0,0.0,-0.585088,0.700641,0.80548
1_PH_4,0.0,0.0,0.0,0.644598,-0.492832,0.720279
1_PH_5,0.0,0.0,0.0,-0.152889,-0.14615699999999998,-0.314677
2_PH_0,0.0,0.0,0.0,-0.0886826,-0.258563,0.34487199999999996
2_PH_1,0.0,0.0,0.0,-0.19756600000000002,0.15873800000000002,0.28979499999999997
2_PH_2,0.0,0.0,0.0,0.289432,0.657011,0.49263199999999996
2_PH_3,0.0,0.0,0.0,0.29018,0.219973,0.271004
2_PH_4,0.0,0.0,0.0,-0.0390314,0.790425,0.420126
2_PH_5,0.0,0.0,0.0,0.378822,1.24409,-0.0037176
3_PH_0,0.0,0.0,0.0,0.463062,0.38504099999999997,-0.0188493
3_PH_1,0.0,0.0,0.0,-1.00187,-0.362229,0.43363900000000005
3_PH_2,0.0,0.0,0.0,-0.384381,-0.0752786,-0.11038599999999998
3_PH_3,0.0,0.0,0.0,0.139744,0.0124458,0.0153724
3_PH_4,0.0,0.0,0.0,0.40923699999999996,-0.11429,0.40733400000000003
3_PH_5,0.0,0.0,0.0,0.5217189999999999,0.373845,-0.0849331
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.8756799999999999,-0.0199612,0.172624
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.8844850000000001,0.500088,-0.06750210000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.186225,0.18834700000000001,0.8239350000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0869185,0.210826,-0.039862
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.461478,0.568346,0.25344
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.639865,-0.0335004,0.672508
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.6279560000000001,-0.827392,0.17277
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
