,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.49973,0.277675,0.369419,0.929572,0.341991,0.43855299999999997
1_B,-0.213756,0.23391399999999998,0.409006,0.691249,0.08894160000000001,0.623817
2_B,-0.129699,0.917126,-0.216142,0.128365,-0.0133656,-0.312573
3_B,0.833699,0.197743,0.6247659999999999,-0.162363,0.17330299999999998,0.8683549999999999
0_CI,0.0,0.0,0.0,-0.722654,-0.0452445,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.443833,-0.679244,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.220777,-0.18013900000000002,0.473934
1_EN,0.0,0.0,0.0,-0.291563,-0.29378000000000004,0.0850186
2_EN,1.63659,1.7871400000000002,1.21933,-0.382639,0.11789200000000001,0.247869
3_EN,0.0,0.0,0.0,0.055004700000000004,0.8254530000000001,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.204422,0.164933,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.49914200000000003,0.8487870000000001,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.07064780000000001,-0.261015,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.696487,0.520895,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.6074189999999999,-0.00245416,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0922596,0.941694,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.194044,-0.246363,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.26464299999999996,0.393042,0.370324
2_EWG_3,0.0,0.0,0.0,0.253091,-0.250751,0.222548
2_EWG_4,0.0,0.0,0.0,0.304956,0.344472,0.84155
2_EWG_5,0.0,0.0,0.0,0.392602,0.256623,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.478162,-0.21736599999999998,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.22264499999999998,0.178842,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.20011800000000002,0.37048600000000004,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.759242,-0.15825799999999998,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.202406,-0.126303,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.393018,0.32405500000000004,-0.166572
