,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,0.9006200000000001,0.459815,-0.411263,-0.0419348,0.285238
1_B,1.00468,0.24199099999999998,0.36947399999999997,0.0445306,-0.18271500000000002,0.32508899999999996
2_B,1.05024,-0.0234435,1.0337,-0.30540700000000004,-0.157914,0.990978
3_B,-0.140378,0.75242,0.680447,-0.132497,0.20536999999999997,1.03167
0_CI,0.0,0.0,0.0,0.0832034,0.331973,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,0.7684300000000001,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.463888,0.068012
1_EN,0.0,0.0,0.0,0.252779,0.00886807,0.774771
2_EN,0.650203,1.0658,0.262947,0.628135,0.728236,-0.011818200000000001
3_EN,0.0,0.0,0.0,0.768127,-0.313626,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.366745,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,0.00730226,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,0.12491,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,-0.584997,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,-0.20925,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.307367,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,0.45820500000000003,0.152068
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,-0.0864131,0.453617
2_EWG_3,0.0,0.0,0.0,-0.0138964,-0.0209107,-0.177993
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,-0.686021,-0.752424
2_EWG_5,0.0,0.0,0.0,-0.373299,0.456638,0.44387600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,-0.49844700000000003,0.683776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,0.172517,0.301168
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,0.461254,-0.00170069
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,0.0508156,0.278229
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,0.055384,1.09023
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,-0.24781799999999998,0.32868200000000003
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,0.0754782,0.297154
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,-0.12539,-0.221914
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
