,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.41963999999999996,0.331478,0.512155,0.37100900000000003,-0.184815
1_B,0.631996,0.136846,-0.439762,-0.773708,-0.0112546,-0.42552700000000004
2_B,0.634264,0.54385,0.674971,0.74516,-0.481257,0.407821
3_B,0.811728,0.291941,1.02934,-0.315013,-0.06484640000000001,-0.39724499999999996
0_CI,0.0,0.0,0.0,0.42226499999999995,0.493033,-0.217468
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.26013600000000003,-0.9399120000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.182541,-0.253094
1_EN,0.0,0.0,0.0,0.300919,0.22702199999999997,-0.522624
2_EN,1.21858,1.08701,1.8975799999999998,0.285437,0.0383087,0.323106
3_EN,0.0,0.0,0.0,0.368394,-0.0957716,-0.32103400000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,-0.134702,0.539464
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,0.678189,0.316395
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,-0.370222,0.534411
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,0.5631,-0.358096
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,0.24849899999999997,0.247869
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.500388,0.0656987
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,0.266598,-0.447304
2_EWG_2,0.0,0.0,0.0,-0.693274,0.0383707,0.420019
2_EWG_3,0.0,0.0,0.0,0.422249,-0.593387,-0.44624899999999995
2_EWG_4,0.0,0.0,0.0,0.0878227,0.313606,0.11614100000000001
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,0.000654803,-0.394886
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,-0.193155,0.713076
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,-0.49794099999999997,0.273961
