,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,-0.044605900000000004,0.557002,0.5699350000000001,-0.17011600000000002,-0.42334399999999994
1_B,0.259739,0.799405,0.12412000000000001,0.112666,-0.035861199999999996,-0.0944164
2_B,0.21767199999999998,-0.0345664,0.026391900000000003,0.527165,0.36746599999999996,0.36298
3_B,0.39465,-0.141294,0.227987,-0.273538,0.10221799999999999,-0.254389
0_CI,0.0,0.0,0.0,0.176939,1.0008,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,-0.229476,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,-0.21805100000000002,0.280408
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.0101775,-0.310093
2_EN,0.285719,1.18391,1.38029,0.10880699999999999,0.597125,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.208048,0.37217100000000003,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,0.499716,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.07434489999999999,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.185825,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.0823941,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,0.12418199999999999,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,0.0170794,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,0.447589,0.296302
2_EWG_2,0.0,0.0,0.0,0.761911,0.42423999999999995,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,-0.0548361,-0.44711899999999993,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,-0.212277,0.150578
