,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,0.698461,0.018805099999999998,0.029954500000000002,0.70765,-0.334615
1_B,0.7612770000000001,-0.09787130000000001,-0.221892,0.0348907,-0.131832,0.382441
2_B,0.0463218,0.771651,0.641296,-0.642748,0.0657582,-0.591091
3_B,-0.28271799999999997,1.30916,0.329985,-0.38143699999999997,0.05473959999999999,0.407044
0_CI,0.0,0.0,0.0,0.135967,0.582867,0.199139
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,0.452193,0.38732
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,0.636998,0.16675
1_EN,0.0,0.0,0.0,-0.6322220000000001,0.55795,0.303003
2_EN,0.332242,1.18496,0.625562,0.70997,-0.100069,0.36380300000000004
3_EN,0.0,0.0,0.0,-0.09409,0.197474,-0.279917
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,-0.392277,0.188695
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.343945,-0.538295
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,0.00870657,0.408675
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.0686474,-0.33242
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,-0.365093,0.291408
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,0.289785,-0.297955
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.631015,-0.174696
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,0.052495400000000005,-0.170388
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,0.30229,-0.0232833
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,1.02959,-0.15035199999999999
2_EWG_5,0.0,0.0,0.0,0.186447,0.519602,-0.223149
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,0.434533,0.26968600000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0587837,-0.032405,0.11156700000000001
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.268703,0.0426379,0.558203
