,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.018805099999999998,0.113778,-0.0246544,-0.334615,0.24941100000000002,-0.13836800000000002
1_B,-0.221892,0.11648499999999999,1.0615700000000001,0.382441,0.0248291,0.014175
2_B,0.641296,1.4115799999999998,-0.16609300000000002,-0.591091,-0.10485599999999999,-0.500748
3_B,0.329985,-0.283389,0.12022100000000001,0.407044,0.00256889,-1.01071
0_CI,0.0,0.0,0.0,0.199139,0.748129,1.09976
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.38732,-0.332953,0.261969
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.16675,0.282973,0.373307
1_EN,0.0,0.0,0.0,0.303003,-0.046100699999999994,0.918402
2_EN,0.625562,0.66811,0.0369971,0.36380300000000004,0.19362000000000001,0.609854
3_EN,0.0,0.0,0.0,-0.279917,-0.154605,0.0591307
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.188695,-0.141802,-0.46781999999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.538295,-0.051049199999999996,-0.708947
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.408675,0.245996,-0.539478
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.33242,-0.385846,-0.123277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.291408,0.48581899999999995,-0.192396
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.297955,-0.314031,0.287111
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.174696,-0.51715,-0.0929888
2_EWG_2,0.0,0.0,0.0,-0.170388,-0.262189,0.142315
2_EWG_3,0.0,0.0,0.0,-0.0232833,0.618501,-0.384288
2_EWG_4,0.0,0.0,0.0,-0.15035199999999999,-0.450164,0.74222
2_EWG_5,0.0,0.0,0.0,-0.223149,-0.471779,0.573828
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.26968600000000004,-0.387782,0.7593840000000001
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.11156700000000001,-0.23972800000000002,-0.0190688
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.558203,-0.14008099999999998,0.31664000000000003
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.237496,0.256698,-0.175008
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.115033,-0.44520299999999996,0.175541
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.49960200000000005,0.390324,-0.31345
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.636848,0.22714600000000001,0.697557
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.542737,-0.398636,-0.655209
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.33549,-0.287635,0.165172
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.275687,0.6043470000000001,0.368769
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.614733,-0.358562,0.172595
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.834533,0.381522,0.12163199999999999
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.22588899999999998,-0.391892,-0.47056000000000003
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.513074,-0.0763542,-0.48747299999999993
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.13003699999999999,0.039943900000000004,-0.0132374
0_IWG,0.0,0.0,0.0,0.80323,-0.285071,0.559241
1_IWG,1.31174,0.7071350000000001,0.776971,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.8469209999999999,-0.24136999999999997,0.666437
0_PH_1,0.0,0.0,0.0,0.327923,-0.290771,0.0208403
0_PH_2,0.0,0.0,0.0,-0.472391,0.00636885,0.276036
0_PH_3,0.0,0.0,0.0,-0.00795574,-0.171286,0.46013100000000007
0_PH_4,0.0,0.0,0.0,1.10311,0.0350672,0.725932
0_PH_5,0.0,0.0,0.0,-0.842557,-0.00486189,0.00831494
1_PH_0,0.0,0.0,0.0,-0.0771094,-0.32647,-0.131474
1_PH_1,0.0,0.0,0.0,-0.41016800000000003,-0.129695,0.315081
1_PH_2,0.0,0.0,0.0,0.740211,-0.280704,-0.11375299999999999
1_PH_3,0.0,0.0,0.0,-0.42679700000000004,-0.0175504,0.53472
1_PH_4,0.0,0.0,0.0,-0.355028,-0.237445,0.737312
1_PH_5,0.0,0.0,0.0,-0.252073,0.0369315,0.514183
2_PH_0,0.0,0.0,0.0,0.602117,0.0157191,-0.5355
2_PH_1,0.0,0.0,0.0,0.213319,-0.657205,0.209675
