,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.6628109999999999,-0.362157,-0.148035,0.335332,0.379919
1_B,0.282134,0.814248,0.337982,-0.22676100000000002,-0.415264,-0.584544
2_B,0.240431,-0.760084,0.0174784,0.7249180000000001,-0.468524,0.068682
3_B,0.369738,0.286473,0.822283,0.0546976,0.26905100000000004,-0.589693
0_CI,0.0,0.0,0.0,0.656393,0.3969,0.13461099999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,-0.603792,-0.172371
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,-0.206184,0.48377600000000004
1_EN,0.0,0.0,0.0,0.200627,-0.0316353,0.309864
2_EN,0.644355,1.11716,1.7264599999999999,-0.29164,0.0234983,0.1485
3_EN,0.0,0.0,0.0,0.168974,-0.463107,-0.9347780000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,0.0444826,-0.374651
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,0.756568,-0.611834
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,-0.35884699999999997,0.205023
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,0.358442,0.367773
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,-0.0799395,-0.037193199999999996
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,-0.803559,0.09724989999999999
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,0.492364,-0.11803
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,-0.37751999999999997,0.635362
2_EWG_3,0.0,0.0,0.0,-0.437662,0.39309099999999997,0.370615
2_EWG_4,0.0,0.0,0.0,-0.00532266,0.086028,-0.385089
2_EWG_5,0.0,0.0,0.0,0.0833841,-0.5868939999999999,-0.083785
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,0.086309,0.22381900000000002
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,0.8383379999999999,-0.46453599999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,0.132748,-0.285733
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.344896,0.35668099999999997,0.028392700000000003
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.30444099999999996,-0.24235900000000002,-1.10771
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.31958400000000003,0.0444937,-0.194773
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.06636439999999999,0.128653,0.233064
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.29165599999999997,-0.927486,-0.966073
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.543369,0.21258400000000002,0.209258
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.611952,-0.450542,-0.00181825
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.107123,-0.228106,-0.142345
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.291608,-0.08218610000000001,0.10526400000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.136131,0.176485,-0.294185
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.370343,0.633258,0.42993100000000006
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0686203,0.30390500000000004,0.628841
0_IWG,0.0,0.0,0.0,-0.129842,0.0149247,0.737013
1_IWG,1.44746,1.49429,1.14142,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.166881,0.555539,0.0466175
0_PH_1,0.0,0.0,0.0,0.557301,0.225777,0.607599
0_PH_2,0.0,0.0,0.0,-0.516955,0.0427944,-0.47207
0_PH_3,0.0,0.0,0.0,0.112679,0.16474,-0.0200087
0_PH_4,0.0,0.0,0.0,-0.461945,-0.269465,-0.15003699999999998
0_PH_5,0.0,0.0,0.0,0.0175887,-1.13294,0.0117565
1_PH_0,0.0,0.0,0.0,-0.33046,0.643576,0.30207
1_PH_1,0.0,0.0,0.0,-0.47001499999999996,0.47871400000000003,0.705825
1_PH_2,0.0,0.0,0.0,-0.0106881,0.604172,0.08319700000000001
1_PH_3,0.0,0.0,0.0,-0.281452,-0.28862,0.125997
1_PH_4,0.0,0.0,0.0,-0.00792261,-0.30585100000000004,0.13568
1_PH_5,0.0,0.0,0.0,0.386841,0.26161,-0.24004
2_PH_0,0.0,0.0,0.0,0.581702,0.400072,-0.0333299
2_PH_1,0.0,0.0,0.0,0.0058757,0.550918,0.393912
2_PH_2,0.0,0.0,0.0,-0.5979180000000001,-0.43799399999999994,-0.314157
2_PH_3,0.0,0.0,0.0,0.320076,-0.256064,0.343213
2_PH_4,0.0,0.0,0.0,0.549898,0.0728057,-0.558569
2_PH_5,0.0,0.0,0.0,0.6990109999999999,-0.158901,0.737434
3_PH_0,0.0,0.0,0.0,0.0762985,0.14566600000000002,-0.186392
3_PH_1,0.0,0.0,0.0,-0.189885,1.0805,0.393461
3_PH_2,0.0,0.0,0.0,0.726282,0.562959,0.512116
3_PH_3,0.0,0.0,0.0,0.20953000000000002,0.234435,-0.11406400000000001
3_PH_4,0.0,0.0,0.0,0.220375,-0.32964099999999996,-0.0949077
3_PH_5,0.0,0.0,0.0,-0.6739350000000001,0.204508,0.624316
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.280215,-0.534215,-0.815724
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.30342199999999997,-0.0438124,-0.167677
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.285287,-0.200777,0.130338
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.27870900000000004,0.314027,-0.349398
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.186345,-1.0268700000000002,0.48693000000000003
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.144559,0.49836,0.545201
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0771109,-0.345779,0.0770448
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.211299,-0.339223,-0.127796
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0595868,0.155596,0.024187
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.321973,-0.31888,-0.32451599999999997
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.22500900000000001,-0.167707,0.0820837
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.196965,0.11604,-0.12704000000000001
0_ci,0.0,0.0,0.0,0.764945,0.119554,0.160677
1_ci,0.0,0.0,0.0,0.08781760000000001,0.369485,-0.239065
2_ci,0.0,0.0,0.0,0.387598,-0.0642342,0.11192
3_ci,0.0,0.0,0.0,0.205954,0.030288599999999995,0.13844800000000002
0_en,0.0,0.0,0.0,0.164461,-0.0861908,0.133474
1_en,0.0,0.0,0.0,0.44594399999999995,-0.280602,0.061436199999999996
2_en,1.21146,1.51755,1.44367,-0.0414682,-0.350532,0.271838
3_en,0.0,0.0,0.0,-0.022387999999999998,-0.412746,0.521184
0_hh,0.0,0.0,0.0,0.44633999999999996,-0.45107600000000003,-0.30299899999999996
1_hh,0.0,0.0,0.0,0.00315275,0.02972,-0.704688
2_hh,0.0,0.0,0.0,0.0877118,0.364802,-0.100885
3_hh,0.0,0.0,0.0,-0.0671982,0.386783,-0.9787809999999999
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.68788,0.49446,-0.0284957
2_ptc,0.0,0.0,0.0,-0.17516600000000002,0.756101,0.126532
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.245986,0.11167300000000001,0.185608
1_wg,0.670552,0.7399640000000001,1.16773,1.16868,0.45593,0.343708
2_wg,0.0,0.0,0.0,0.200113,0.664525,-0.06706770000000001
3_wg,0.0,0.0,0.0,-0.0428275,-0.425001,0.100553
