,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,-0.286173,-0.05816369999999999,-0.27008699999999997,0.130098,0.290299
1_B,1.0981100000000001,0.40987700000000005,0.184979,0.24245500000000003,0.18798399999999998,0.28806
2_B,0.22750399999999998,0.454492,0.489699,0.698451,0.700001,0.642365
3_B,-0.12351500000000001,0.6907260000000001,0.86261,0.326793,0.314348,0.127484
0_CI,0.0,0.0,0.0,0.401099,-0.53091,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,-0.314758,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,-0.101492,-0.323879
1_EN,0.0,0.0,0.0,0.117124,-0.738761,0.304609
2_EN,1.3654600000000001,1.17527,0.524755,0.324707,0.320511,-0.127344
3_EN,0.0,0.0,0.0,-0.257961,-0.35428699999999996,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,0.32879400000000003,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,-0.0958096,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,0.12154000000000001,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,0.258275,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,-0.211409,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,0.183574,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,0.785625,-0.320327
2_EWG_2,0.0,0.0,0.0,-0.344517,0.41796700000000003,0.00589727
2_EWG_3,0.0,0.0,0.0,0.519644,-0.14588099999999998,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,-0.702178,0.193492,-0.57513
2_EWG_5,0.0,0.0,0.0,-0.177422,-0.173523,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,0.087997,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.310055,-0.059326699999999996,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.337675,-0.086921,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.338138,0.327214,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.553372,-0.07846130000000001,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.399739,-0.562033,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.061864999999999996,0.27460100000000004,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.336452,-0.25914,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.188994,-0.102628,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122556,1.15196,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.249331,-0.00772574,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.102798,-0.577083,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.012508700000000001,-0.0354926,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.600629,-0.634826,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0884631,0.365272,0.8539559999999999
0_IWG,0.0,0.0,0.0,0.492385,1.06752,0.366356
1_IWG,1.16153,1.48015,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6941890000000001,-0.46181400000000006,0.5423899999999999
0_PH_1,0.0,0.0,0.0,0.541253,0.268592,-0.378373
0_PH_2,0.0,0.0,0.0,0.700788,0.760936,0.190208
0_PH_3,0.0,0.0,0.0,-0.6711159999999999,0.111881,0.21203400000000003
0_PH_4,0.0,0.0,0.0,-0.86067,0.124803,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,0.06512380000000001,0.805067,0.0330593
1_PH_0,0.0,0.0,0.0,-0.26824000000000003,0.149175,1.25168
1_PH_1,0.0,0.0,0.0,0.655179,0.638442,0.263962
1_PH_2,0.0,0.0,0.0,-0.00864743,0.412261,0.333893
1_PH_3,0.0,0.0,0.0,-0.030010200000000004,0.327896,-0.251864
1_PH_4,0.0,0.0,0.0,-0.24869699999999997,0.336459,-0.166794
1_PH_5,0.0,0.0,0.0,0.5435300000000001,-0.270372,0.617789
2_PH_0,0.0,0.0,0.0,0.5918939999999999,0.312027,0.201595
2_PH_1,0.0,0.0,0.0,-0.22435500000000003,-0.5808939999999999,-0.0773113
2_PH_2,0.0,0.0,0.0,0.448554,0.796438,0.319452
2_PH_3,0.0,0.0,0.0,0.592651,-0.201742,-0.158473
2_PH_4,0.0,0.0,0.0,-0.356693,-0.258232,0.19003499999999998
2_PH_5,0.0,0.0,0.0,0.451847,0.682846,0.340546
3_PH_0,0.0,0.0,0.0,-0.610224,-0.00325318,-0.551307
3_PH_1,0.0,0.0,0.0,0.186598,0.160962,-0.035955
3_PH_2,0.0,0.0,0.0,0.308341,-0.693603,-0.0914979
3_PH_3,0.0,0.0,0.0,0.273072,0.609066,0.639943
3_PH_4,0.0,0.0,0.0,0.21303000000000002,-0.53755,-0.258946
3_PH_5,0.0,0.0,0.0,-0.312078,0.00908612,-0.00484209
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.389994,-0.6253489999999999,0.115461
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.11743900000000002,0.278198,0.49657799999999996
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.914366,0.308303,-0.49942299999999995
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.36945100000000003,-0.58153,-0.198468
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.16271300000000002,-0.363628,0.14862999999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.667852,0.309244,0.147446
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.453459,0.271852,-0.11444100000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.736256,0.19301,0.444119
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.178946,-0.655914,0.350689
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.279586,0.37064899999999995,-0.361829
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.0218743,-0.0799836,-0.44386400000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.28267,-0.49040200000000006,0.222971
0_ci,0.0,0.0,0.0,0.170156,0.487338,-0.573789
1_ci,0.0,0.0,0.0,0.921477,0.000829207,-0.40919099999999997
2_ci,0.0,0.0,0.0,0.169435,0.964408,0.227838
3_ci,0.0,0.0,0.0,-0.22424699999999997,-0.0995369,-0.210296
0_en,0.0,0.0,0.0,-0.0211795,0.0683271,0.399047
1_en,0.0,0.0,0.0,-0.0306606,-0.117809,-0.584613
2_en,0.8852469999999999,1.57125,1.05063,0.175769,0.9980530000000001,-0.5248550000000001
3_en,0.0,0.0,0.0,-0.0125511,-0.357178,0.18296199999999999
0_hh,0.0,0.0,0.0,-0.170727,0.5466949999999999,-0.123555
1_hh,0.0,0.0,0.0,0.451112,0.22887399999999997,-1.17334
2_hh,0.0,0.0,0.0,0.0172017,0.539708,0.957874
3_hh,0.0,0.0,0.0,-0.0710884,0.603947,0.802476
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.049162300000000006,0.38577,-0.541028
2_ptc,0.0,0.0,0.0,-0.375341,0.43537700000000007,-1.1639700000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.270998,0.481008,0.647117
1_wg,1.2448700000000001,1.52611,0.8966870000000001,-0.336574,0.670342,-0.290538
2_wg,0.0,0.0,0.0,0.0710243,-0.09560260000000001,0.565177
3_wg,0.0,0.0,0.0,0.8552790000000001,-0.209331,-0.45824899999999996
