,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.373915,-0.262706,0.150264,-0.6486689999999999,0.163167,-0.062097
1_B,0.500834,0.36043400000000003,0.132607,-0.39169699999999996,-0.801726,-0.497717
2_B,0.817203,0.7145199999999999,0.635215,-0.136053,0.409319,0.78984
3_B,0.370411,0.35940700000000003,0.524033,0.11670599999999999,0.43357799999999996,-0.450691
0_CI,0.0,0.0,0.0,-0.34198,0.286727,0.47180600000000006
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,1.12723,0.338049,0.567785
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.00957961,-0.050727,0.671294
1_EN,0.0,0.0,0.0,-0.256255,-0.07847489999999999,-0.891756
2_EN,0.769546,1.6534,1.28471,-0.093585,-0.39737100000000003,-0.736318
3_EN,0.0,0.0,0.0,0.44578,0.423271,-0.725655
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.25805300000000003,-0.503483,0.190571
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.163846,-0.125617,0.5698310000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.152539,-0.6451859999999999,0.42742399999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.34985900000000003,0.331253,0.43263500000000005
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.07829989999999999,0.502911,0.40496
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.537451,0.650896,0.423109
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.536425,0.476364,-0.0365286
2_EWG_2,0.0,0.0,0.0,-0.58006,-0.283896,0.363284
2_EWG_3,0.0,0.0,0.0,-0.402334,0.162212,-0.6417229999999999
2_EWG_4,0.0,0.0,0.0,0.142173,-0.014353999999999999,0.0907405
2_EWG_5,0.0,0.0,0.0,0.36549699999999996,0.102036,-0.143681
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.750199,0.347244,0.128611
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.309815,0.665085,0.581029
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16842200000000002,-0.412995,-0.132141
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0825038,0.366587,-0.572345
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0908683,-0.0576023,0.264635
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0852974,-0.174592,-0.247187
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.427971,-0.00255782,-0.0360121
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.29465,0.391534,-0.024155000000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0315525,0.503283,0.010473
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.200071,0.488762,-0.0882434
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.011784000000000001,-0.337486,0.256542
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.389419,0.30433899999999997,0.8702030000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.910517,-0.11289400000000001,0.16938
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.346114,0.301129,0.0216989
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.261853,0.061789199999999996,0.41461499999999996
0_IWG,0.0,0.0,0.0,0.519936,-1.2859399999999999,0.824509
1_IWG,1.11141,1.1359,1.32174,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.45965,0.0670122,0.130197
0_PH_1,0.0,0.0,0.0,-0.21567199999999997,-0.402444,-0.360683
0_PH_2,0.0,0.0,0.0,0.114271,-0.069944,0.46219799999999994
0_PH_3,0.0,0.0,0.0,0.457125,0.169454,-0.21782600000000002
0_PH_4,0.0,0.0,0.0,0.839192,0.396246,-0.161746
0_PH_5,0.0,0.0,0.0,0.272204,0.23087,0.144582
1_PH_0,0.0,0.0,0.0,0.534799,-0.511464,0.328335
1_PH_1,0.0,0.0,0.0,0.00032935099999999997,0.30541799999999997,0.425746
1_PH_2,0.0,0.0,0.0,0.031559699999999996,0.8171430000000001,0.12484200000000001
1_PH_3,0.0,0.0,0.0,0.025944,0.693592,0.419328
1_PH_4,0.0,0.0,0.0,0.25689,0.8991600000000001,0.506047
1_PH_5,0.0,0.0,0.0,-0.582363,0.007998,0.0885831
2_PH_0,0.0,0.0,0.0,0.8421350000000001,0.112604,0.45816
2_PH_1,0.0,0.0,0.0,0.232619,-0.609424,0.37143000000000004
2_PH_2,0.0,0.0,0.0,0.701577,-0.0325334,0.191044
2_PH_3,0.0,0.0,0.0,-0.054286400000000005,0.30643200000000004,-0.431825
2_PH_4,0.0,0.0,0.0,-0.0669684,0.405846,0.894883
2_PH_5,0.0,0.0,0.0,0.268941,-0.456909,0.262336
3_PH_0,0.0,0.0,0.0,-0.185678,0.044341900000000004,-0.26086
3_PH_1,0.0,0.0,0.0,-0.14466400000000001,-0.42888100000000007,0.6825859999999999
3_PH_2,0.0,0.0,0.0,-0.0117583,-0.380348,0.47556000000000004
3_PH_3,0.0,0.0,0.0,-0.121055,-0.226746,0.10484
3_PH_4,0.0,0.0,0.0,0.00302623,0.276436,0.160746
3_PH_5,0.0,0.0,0.0,0.0371696,-0.13842100000000002,-0.146036
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.07801720000000001,-0.690656,0.258344
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.67507,-0.259447,0.48767200000000005
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.42791599999999996,0.053291,0.43144799999999994
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0974824,0.241975,0.167708
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.343045,0.119973,0.217665
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.723402,-0.62339,0.042261400000000005
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.321198,0.228213,-0.340858
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.200972,0.145564,0.80362
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.221617,0.239204,-0.804214
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.198652,-0.183122,-0.181474
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.453186,0.10521400000000002,0.193385
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.0847435,0.39868899999999996,-0.7459
0_ci,0.0,0.0,0.0,-0.461816,0.342846,-0.6640520000000001
1_ci,0.0,0.0,0.0,0.060697900000000006,0.554674,-0.00740197
2_ci,0.0,0.0,0.0,0.313754,-0.29124099999999997,0.543508
3_ci,0.0,0.0,0.0,-0.48073599999999994,0.142896,-0.0202665
0_en,0.0,0.0,0.0,0.16181500000000001,0.0646572,0.0143725
1_en,0.0,0.0,0.0,-0.027404700000000004,0.0467671,0.75607
2_en,1.04549,0.506156,1.7141400000000002,0.169016,0.418414,0.0824049
3_en,0.0,0.0,0.0,-0.381142,-0.0444111,0.20314300000000002
0_hh,0.0,0.0,0.0,0.479958,-0.5245380000000001,0.104577
1_hh,0.0,0.0,0.0,0.112927,-0.0202744,-0.796497
2_hh,0.0,0.0,0.0,0.17838900000000002,0.100888,0.30844
3_hh,0.0,0.0,0.0,-0.406777,-0.0777089,0.255671
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.374749,-0.45696000000000003,0.499093
2_ptc,0.0,0.0,0.0,0.218572,0.52055,0.067413
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.00695618,1.10825,-0.0746954
1_wg,0.9554520000000001,0.6058439999999999,0.875708,0.43244799999999994,0.0953431,-0.648814
2_wg,0.0,0.0,0.0,0.0389491,0.36798600000000004,0.020758000000000002
3_wg,0.0,0.0,0.0,0.389227,0.23555,0.697475
