,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.373915,0.113778,0.179038,-0.6486689999999999,0.24941100000000002
1_B,0.447586,0.500834,0.11648499999999999,0.544287,-0.39169699999999996,0.0248291
2_B,0.200059,0.817203,1.4115799999999998,0.226298,-0.136053,-0.10485599999999999
3_B,1.14141,0.370411,-0.283389,-1.057,0.11670599999999999,0.00256889
0_CI,0.0,0.0,0.0,-0.21331999999999998,-0.34198,0.748129
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,1.12723,-0.332953
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,-0.00957961,0.282973
1_EN,0.0,0.0,0.0,-0.198348,-0.256255,-0.046100699999999994
2_EN,1.27566,0.769546,0.66811,0.018354099999999998,-0.093585,0.19362000000000001
3_EN,0.0,0.0,0.0,0.567901,0.44578,-0.154605
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,0.25805300000000003,-0.141802
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,0.163846,-0.051049199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.152539,0.245996
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,-0.34985900000000003,-0.385846
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.07829989999999999,0.48581899999999995
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,0.537451,-0.314031
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.536425,-0.51715
2_EWG_2,0.0,0.0,0.0,-0.325653,-0.58006,-0.262189
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,-0.402334,0.618501
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.142173,-0.450164
2_EWG_5,0.0,0.0,0.0,0.204153,0.36549699999999996,-0.471779
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.750199,-0.387782
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.309815,-0.23972800000000002
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,-0.16842200000000002,-0.14008099999999998
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,-0.0825038,0.256698
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,-0.0908683,-0.44520299999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,0.0852974,0.390324
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,-0.427971,0.22714600000000001
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,-0.29465,-0.398636
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,0.0315525,-0.287635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,-0.200071,0.6043470000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,0.011784000000000001,-0.358562
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,-0.389419,0.381522
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,0.910517,-0.391892
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,0.346114,-0.0763542
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.261853,0.039943900000000004
0_IWG,0.0,0.0,0.0,-0.533036,0.519936,-0.285071
1_IWG,1.1246200000000002,1.11141,0.7071350000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,0.45965,-0.24136999999999997
0_PH_1,0.0,0.0,0.0,0.00333754,-0.21567199999999997,-0.290771
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.114271,0.00636885
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,0.457125,-0.171286
0_PH_4,0.0,0.0,0.0,-0.45888,0.839192,0.0350672
0_PH_5,0.0,0.0,0.0,0.294559,0.272204,-0.00486189
1_PH_0,0.0,0.0,0.0,0.0351941,0.534799,-0.32647
1_PH_1,0.0,0.0,0.0,-0.0904352,0.00032935099999999997,-0.129695
