,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.705167,-0.0246544,0.459815,0.7268859999999999,-0.13836800000000002,0.285238
1_B,0.802134,1.0615700000000001,0.36947399999999997,0.0162818,0.014175,0.32508899999999996
2_B,0.336068,-0.16609300000000002,1.0337,0.274044,-0.500748,0.990978
3_B,0.306556,0.12022100000000001,0.680447,0.171379,-1.01071,1.03167
0_CI,0.0,0.0,0.0,1.09175,1.09976,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.468859,0.261969,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6342180000000001,0.373307,0.068012
1_EN,0.0,0.0,0.0,-0.298333,0.918402,0.774771
2_EN,1.09426,0.0369971,0.262947,0.561619,0.609854,-0.011818200000000001
3_EN,0.0,0.0,0.0,0.966707,0.0591307,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.058587400000000005,-0.46781999999999996,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.711168,-0.708947,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.06246,-0.539478,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.155621,-0.123277,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.400104,-0.192396,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.239506,0.287111,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.37893899999999997,-0.0929888,0.152068
2_EWG_2,0.0,0.0,0.0,-0.815948,0.142315,0.453617
2_EWG_3,0.0,0.0,0.0,-0.0729788,-0.384288,-0.177993
2_EWG_4,0.0,0.0,0.0,0.555321,0.74222,-0.752424
2_EWG_5,0.0,0.0,0.0,-0.303516,0.573828,0.44387600000000005
