,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.06104,0.927753,0.369419,0.512155,0.294896,0.43855299999999997
1_B,0.631996,0.7395189999999999,0.409006,-0.773708,0.8681120000000001,0.623817
2_B,0.634264,0.7655689999999999,-0.216142,0.74516,-0.29035700000000003,-0.312573
3_B,0.811728,0.626916,0.6247659999999999,-0.315013,0.632698,0.8683549999999999
0_CI,0.0,0.0,0.0,0.42226499999999995,0.265096,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.947765,0.219968,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.139268,0.09073989999999998,0.473934
1_EN,0.0,0.0,0.0,0.300919,0.143475,0.0850186
2_EN,1.21858,1.5836299999999999,1.21933,0.285437,-0.129169,0.247869
3_EN,0.0,0.0,0.0,0.368394,0.558286,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.49583299999999997,0.655976,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.35381,-0.0118292,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.524077,0.181648,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0113788,-0.143145,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.122523,-0.15945,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.31096599999999996,-0.0513514,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.515548,0.21963200000000002,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.693274,0.185313,0.370324
2_EWG_3,0.0,0.0,0.0,0.422249,-0.221754,0.222548
2_EWG_4,0.0,0.0,0.0,0.0878227,-0.14593599999999998,0.84155
2_EWG_5,0.0,0.0,0.0,0.03955669999999999,0.271698,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.128816,0.24053400000000003,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.509103,-0.238407,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.352854,0.733484,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.317788,-0.503733,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.131973,0.504685,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.288702,0.165168,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.451006,0.102078,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.47778400000000004,-0.15448699999999999,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.366496,-0.17081400000000002,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.128855,0.11598699999999999,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.00560169,-0.38349099999999997,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.0228071,-0.10070599999999999,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.214325,0.134873,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.329325,-0.47392,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0415099,-0.395137,0.575292
0_IWG,0.0,0.0,0.0,-0.0834706,-0.7562,0.286954
1_IWG,0.825677,-0.00987881,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.043773599999999996,0.0626694,0.561992
0_PH_1,0.0,0.0,0.0,-0.0417246,-0.373132,0.27318400000000004
0_PH_2,0.0,0.0,0.0,0.0370858,0.407103,0.233551
0_PH_3,0.0,0.0,0.0,-0.0919672,-0.08709860000000001,0.808227
0_PH_4,0.0,0.0,0.0,0.698064,0.24082199999999998,0.596029
0_PH_5,0.0,0.0,0.0,0.409592,-0.558955,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.545846,-0.24118,0.283509
1_PH_1,0.0,0.0,0.0,-0.0690387,0.287312,0.042707199999999994
1_PH_2,0.0,0.0,0.0,0.506931,-0.251662,0.782614
1_PH_3,0.0,0.0,0.0,-0.00276744,-0.45133500000000004,0.299033
1_PH_4,0.0,0.0,0.0,-0.206779,0.48889,0.316223
1_PH_5,0.0,0.0,0.0,-0.273279,0.571113,-0.303153
2_PH_0,0.0,0.0,0.0,0.25169600000000003,0.199125,0.744613
2_PH_1,0.0,0.0,0.0,0.284073,-0.29734299999999997,0.571178
2_PH_2,0.0,0.0,0.0,-0.000707837,-0.0121219,-0.8590110000000001
2_PH_3,0.0,0.0,0.0,0.164604,0.27252600000000005,0.40126999999999996
2_PH_4,0.0,0.0,0.0,0.13986400000000002,0.266969,0.660118
2_PH_5,0.0,0.0,0.0,0.558445,0.0954299,0.40920500000000004
3_PH_0,0.0,0.0,0.0,0.707771,-0.226023,0.320653
3_PH_1,0.0,0.0,0.0,-0.117102,0.010824,0.471921
3_PH_2,0.0,0.0,0.0,0.5771470000000001,-0.400599,-0.353555
3_PH_3,0.0,0.0,0.0,-0.386869,-0.662809,-0.24849000000000002
3_PH_4,0.0,0.0,0.0,0.621168,-0.366406,0.539737
3_PH_5,0.0,0.0,0.0,-0.45182100000000003,0.18199500000000002,-0.25453600000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.29889099999999996,0.18971,0.510889
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-1.08826,-0.055963099999999995,-0.23899099999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.5558350000000001,1.7574599999999998,-0.17114000000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.364159,0.489752,0.125331
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.289931,0.529347,-0.233186
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
