,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.46286,0.113778,0.30247399999999997,-0.213131,0.24941100000000002,0.03257
1_B,0.313035,0.11648499999999999,-0.0922074,0.594912,0.0248291,-0.5353359999999999
2_B,0.562149,1.4115799999999998,0.603853,-0.5190319999999999,-0.10485599999999999,0.0172927
3_B,0.0922946,-0.283389,0.234163,-0.370251,0.00256889,-0.00608417
0_CI,0.0,0.0,0.0,0.0773651,0.748129,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.364175,-0.332953,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.0353283,0.282973,0.805103
1_EN,0.0,0.0,0.0,-0.179397,-0.046100699999999994,-0.17449
2_EN,1.1535600000000001,0.66811,1.00681,0.251765,0.19362000000000001,-0.5546369999999999
3_EN,0.0,0.0,0.0,0.00650762,-0.154605,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.23793699999999998,-0.141802,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.37685,-0.051049199999999996,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.401395,0.245996,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0732244,-0.385846,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.476154,0.48581899999999995,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.385918,-0.314031,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.22548,-0.51715,0.15859600000000001
2_EWG_2,0.0,0.0,0.0,0.517247,-0.262189,-0.015929699999999998
2_EWG_3,0.0,0.0,0.0,0.331484,0.618501,0.46026999999999996
2_EWG_4,0.0,0.0,0.0,-0.140026,-0.450164,0.652561
2_EWG_5,0.0,0.0,0.0,0.11761600000000001,-0.471779,-0.0433453
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120074,-0.387782,0.0213576
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.026936599999999998,-0.23972800000000002,0.535213
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.117004,-0.14008099999999998,-0.08829680000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.668908,0.256698,-0.101892
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.734766,-0.44520299999999996,0.298293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0815182,0.390324,0.138292
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.711896,0.22714600000000001,-0.6114649999999999
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.04235119999999999,-0.398636,0.441801
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
