,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,1.49973,0.459815,0.553918,0.929572,0.285238
1_B,0.598132,-0.213756,0.36947399999999997,0.332808,0.691249,0.32508899999999996
2_B,0.845301,-0.129699,1.0337,0.524659,0.128365,0.990978
3_B,0.5352680000000001,0.833699,0.680447,0.07623989999999999,-0.162363,1.03167
0_CI,0.0,0.0,0.0,0.195973,-0.722654,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.443833,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.220777,0.068012
1_EN,0.0,0.0,0.0,-0.107992,-0.291563,0.774771
2_EN,1.57406,1.63659,0.262947,0.755127,-0.382639,-0.011818200000000001
3_EN,0.0,0.0,0.0,0.052920400000000006,0.055004700000000004,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.204422,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.49914200000000003,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,0.07064780000000001,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,-0.696487,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,-0.6074189999999999,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,0.0922596,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,0.194044,0.152068
2_EWG_2,0.0,0.0,0.0,0.82421,-0.26464299999999996,0.453617
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,0.253091,-0.177993
2_EWG_4,0.0,0.0,0.0,0.259221,0.304956,-0.752424
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,0.392602,0.44387600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.478162,0.683776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,0.22264499999999998,0.301168
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,-0.20011800000000002,-0.00170069
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,0.759242,0.278229
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,-0.202406,1.09023
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,-0.393018,0.32868200000000003
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,0.128224,0.297154
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,-0.0851398,-0.221914
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,0.0450995,0.610913
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,0.12221099999999999,-0.261267
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,0.629386,0.060258400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,0.271392,0.526321
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,0.123145,-0.378163
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,-0.283906,-0.58426
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,0.340841,0.21858000000000002
0_IWG,0.0,0.0,0.0,0.0455254,0.410754,-0.138512
1_IWG,0.644752,1.03572,-0.010358,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,0.519683,-0.163321
0_PH_1,0.0,0.0,0.0,-0.62416,0.36324,-0.24699899999999997
0_PH_2,0.0,0.0,0.0,-0.0622368,-0.222575,-0.150605
0_PH_3,0.0,0.0,0.0,-0.277138,0.368506,0.384791
0_PH_4,0.0,0.0,0.0,-0.0977938,0.23001799999999997,0.777149
0_PH_5,0.0,0.0,0.0,-0.0634318,-0.49058900000000005,-0.549805
1_PH_0,0.0,0.0,0.0,0.709284,-0.00361332,-0.339599
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,-0.938476,0.09260560000000001
1_PH_2,0.0,0.0,0.0,0.590983,0.5779890000000001,0.44831800000000005
1_PH_3,0.0,0.0,0.0,0.7948430000000001,-0.290976,-0.675652
1_PH_4,0.0,0.0,0.0,0.44991400000000004,1.12235,-0.225144
1_PH_5,0.0,0.0,0.0,0.159618,0.751782,-0.0159707
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,0.454574,0.0406732
2_PH_1,0.0,0.0,0.0,0.238267,0.534168,-0.012625200000000001
2_PH_2,0.0,0.0,0.0,-0.431487,0.608704,-0.299124
2_PH_3,0.0,0.0,0.0,0.112647,0.80102,0.311733
2_PH_4,0.0,0.0,0.0,-0.107552,0.6986899999999999,0.857906
2_PH_5,0.0,0.0,0.0,0.522113,0.10839700000000001,-0.07605269999999999
3_PH_0,0.0,0.0,0.0,-0.577488,0.6899390000000001,0.020793700000000002
3_PH_1,0.0,0.0,0.0,0.749373,-0.326047,-0.00384902
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,0.766853,0.361009
3_PH_3,0.0,0.0,0.0,-0.483897,-0.42390100000000003,-0.464084
3_PH_4,0.0,0.0,0.0,-0.158899,0.539423,0.275646
3_PH_5,0.0,0.0,0.0,0.182886,-0.365562,-0.148336
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,-0.030302600000000002,0.249721
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,-0.665755,0.476828
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,0.28499800000000003,0.31138899999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,0.360046,0.9094559999999999
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.196439,-0.384284,0.755501
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8230629999999999,0.21644899999999997,-0.49886800000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.676654,0.544505,0.679148
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.176947,0.6487069999999999,-0.56401
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.283376,-0.18879,1.00835
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.38601399999999997,0.544309,-0.174995
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.9990129999999999,-1.29585,0.1261
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13982999999999998,0.314332,0.5816600000000001
0_ci,0.0,0.0,0.0,0.326574,-0.0581982,0.749178
1_ci,0.0,0.0,0.0,0.255259,0.73764,0.414865
2_ci,0.0,0.0,0.0,0.383339,0.548878,-0.121349
3_ci,0.0,0.0,0.0,0.35927800000000004,0.503826,-0.29596100000000003
0_en,0.0,0.0,0.0,-0.029366200000000002,0.316183,0.476728
1_en,0.0,0.0,0.0,0.5457380000000001,0.18995399999999998,-0.032936
2_en,1.11425,1.16867,1.16116,-0.373052,1.12858,1.01358
3_en,0.0,0.0,0.0,-0.382702,-0.406033,-0.0841105
0_hh,0.0,0.0,0.0,0.18271500000000002,0.460996,-0.309737
1_hh,0.0,0.0,0.0,0.11441199999999999,0.178274,0.27120900000000003
2_hh,0.0,0.0,0.0,0.215727,0.21478000000000003,-0.13605799999999998
3_hh,0.0,0.0,0.0,0.117829,0.294199,-0.363632
